-2.820191, 6.253850, -3.127625, 1.000012, -0.006984
-2.860187, 6.253292, -3.127625, 1.000001, -0.006984
-2.901184, 6.252719, -3.127625, 1.000057, -0.006984
-2.944180, 6.252119, -3.127627, 1.000052, -0.006983
-2.992177, 6.251448, -3.127627, 1.000001, -0.006983
-3.074170, 6.250303, -3.127624, 0.999996, -0.006984
-3.116167, 6.249716, -3.127623, 0.999993, -0.006985
-3.158164, 6.249129, -3.127624, 0.999999, -0.006984
-3.200160, 6.248543, -3.127629, 0.999814, -0.006982
-3.243152, 6.247942, -3.127628, 0.999667, -0.006982
-3.290145, 6.247285, -3.127616, 0.999934, -0.006988
-3.373134, 6.246125, -3.127621, 1.000300, -0.006986
-3.415105, 6.245539, -3.127620, 1.000389, -0.006987
-3.457082, 6.244952, -3.127615, 1.000662, -0.006989
-3.499075, 6.244364, -3.127601, 1.000567, -0.006996
-3.542065, 6.243763, -3.127614, 0.997141, -0.006989
-3.588034, 6.243119, -3.127583, 0.999678, -0.007005
-3.671970, 6.241938, -3.127527, 1.000450, -0.007033
-3.718951, 6.241278, -3.127512, 0.999296, -0.007040
-3.758940, 6.240715, -3.127487, 0.999449, -0.007053
-3.800934, 6.240123, -3.127491, 0.999457, -0.007051
-3.843930, 6.239516, -3.127495, 1.000540, -0.007049
-3.890907, 6.238855, -3.127482, 0.999349, -0.007055
-3.972881, 6.237699, -3.127476, 0.999405, -0.007058
-4.014866, 6.237106, -3.127512, 0.996415, -0.007040
-4.056835, 6.236511, -3.127426, 1.003100, -0.007083
-4.098685, 6.235921, -3.127559, 1.000705, -0.007017
-4.142068, 6.235310, -3.127613, 1.018864, -0.006990
-4.189391, 6.234656, -3.127691, 0.999722, -0.006951
-4.272282, 6.233499, -3.127775, 1.003646, -0.006909
-4.314786, 6.232911, -3.127659, 1.005097, -0.006967
-4.356837, 6.232328, -3.127671, 1.002682, -0.006961
-4.398781, 6.231747, -3.127659, 0.996258, -0.006967
-4.440840, 6.231158, -3.127717, 1.013689, -0.006938
-4.530094, 6.229912, -3.127577, 1.003938, -0.007008
-4.572051, 6.229332, -3.127681, 1.001920, -0.006956
-4.613398, 6.228755, -3.127714, 1.012781, -0.006939
-4.654519, 6.228190, -3.127703, 0.997944, -0.006945
-4.699576, 6.227565, -3.127710, 0.999577, -0.006941
-4.748566, 6.226885, -3.127707, 1.000000, -0.006943
-4.829560, 6.225759, -3.127705, 1.000452, -0.006944
-4.872556, 6.225163, -3.127695, 0.999540, -0.006949
-4.918551, 6.224524, -3.127689, 0.999505, -0.006952
-4.966534, 6.223855, -3.127682, 0.998937, -0.006955
-5.006523, 6.223297, -3.127642, 0.998036, -0.006975
-5.049506, 6.222697, -3.127663, 1.000503, -0.006965
-5.096502, 6.222042, -3.127654, 0.999575, -0.006969
-5.177459, 6.220907, -3.127671, 0.998796, -0.006961
-5.218725, 6.220337, -3.127488, 0.663621, -0.007052
-5.242537, 6.219985, -3.127522, 0.400786, -0.007035
-5.258297, 6.219764, -3.127032, 0.489297, -0.007280
-5.286985, 6.219361, -3.128285, 0.909895, -0.006654
-5.328603, 6.218859, -3.130258, 0.989553, -0.005667
-5.375478, 6.218359, -3.131122, 0.994541, -0.005235
-5.457483, 6.217498, -3.131069, 1.001559, -0.005262
-5.499512, 6.217052, -3.130938, 1.000827, -0.005327
-5.541527, 6.216604, -3.130795, 1.000942, -0.005399
-5.583538, 6.216151, -3.130846, 1.001068, -0.005373
-5.625534, 6.215693, -3.130924, 1.000111, -0.005334
-5.714725, 6.214715, -3.131247, 1.001555, -0.005173
-5.756157, 6.214288, -3.131269, 1.005961, -0.005162
-5.797228, 6.213867, -3.131230, 0.999766, -0.005181
-5.838167, 6.213439, -3.131140, 0.996269, -0.005226
-5.881241, 6.212993, -3.131324, 1.006859, -0.005134
-5.927666, 6.212514, -3.131176, 1.001465, -0.005208
-5.967676, 6.212107, -3.131230, 1.001660, -0.005181
-6.060662, 6.211140, -3.131258, 1.000516, -0.005167
-6.101657, 6.210719, -3.131269, 0.998748, -0.005162
-6.142644, 6.210297, -3.131227, 0.998945, -0.005183
-6.184634, 6.209862, -3.131243, 1.000492, -0.005175
-6.227631, 6.209418, -3.131234, 0.999419, -0.005179
-6.274587, 6.208929, -3.131273, 0.998198, -0.005160
-6.356558, 6.208084, -3.131303, 1.007654, -0.005145
-6.398935, 6.207658, -3.131148, 0.967068, -0.005222
-6.436655, 6.207284, -3.131032, 0.667539, -0.005280
-6.464059, 6.206890, -3.131494, 0.786105, -0.005049
-6.500393, 6.206314, -3.113135, 0.873676, -0.014228
-6.543564, 6.204481, -3.086159, 0.955203, -0.027713
-6.625895, 6.197644, -3.032621, 1.022650, -0.054459
-6.672692, 6.191773, -3.001201, 0.967724, -0.070138
-6.710801, 6.185851, -2.973682, 0.974761, -0.083857
-6.752052, 6.178229, -2.944288, 1.007468, -0.098493
-6.794134, 6.169161, -2.913836, 1.040381, -0.113632
-6.877811, 6.147016, -2.852184, 0.991926, -0.144200
-6.918971, 6.134076, -2.821854, 1.014838, -0.159189
-6.964703, 6.118002, -2.787154, 1.015243, -0.176293
-7.001542, 6.103769, -2.759385, 0.967624, -0.189943
-7.037808, 6.088586, -2.731354, 0.993035, -0.203684
-7.077242, 6.070714, -2.700578, 1.026652, -0.218725
-7.120332, 6.049432, -2.670341, 0.996365, -0.233452
-7.192930, 6.011545, -2.654680, 1.003762, -0.241059
-7.234680, 5.989362, -2.652030, 1.004228, -0.242344
-7.270009, 5.970527, -2.651353, 1.000066, -0.242672
-7.306179, 5.951218, -2.651051, 0.999312, -0.242819
-7.344110, 5.930946, -2.650892, 1.002163, -0.242896
-7.384685, 5.909257, -2.650819, 1.002537, -0.242932
-7.458060, 5.870053, -2.651147, 1.004273, -0.242772
-7.497773, 5.848846, -2.651062, 0.999232, -0.242814
-7.533937, 5.829528, -2.651069, 0.999797, -0.242810
-7.569956, 5.810290, -2.651068, 0.997947, -0.242811
-7.607156, 5.790419, -2.651102, 0.994451, -0.242794
-7.683499, 5.749470, -2.643056, 0.981875, -0.246695
-7.719535, 5.729359, -2.621178, 0.993368, -0.257281
-7.755419, 5.708173, -2.595311, 0.998814, -0.269757
-7.795427, 5.682982, -2.563611, 1.037240, -0.284985
-7.828678, 5.660621, -2.536041, 0.975742, -0.298171
-7.864447, 5.635012, -2.505107, 0.977669, -0.312898
-7.927753, 5.585331, -2.447994, 0.987383, -0.339889
-7.959597, 5.558084, -2.418965, 0.969967, -0.353504
-7.993630, 5.527082, -2.386439, 0.997270, -0.368669
-8.022335, 5.499609, -2.370678, 1.027842, -0.375983
-8.053708, 5.468838, -2.363275, 1.004141, -0.379410
-8.087832, 5.435055, -2.359866, 1.000891, -0.380987
-8.145986, 5.377221, -2.358159, 0.999986, -0.381776
-8.176428, 5.346873, -2.357930, 0.997486, -0.381881
-8.209547, 5.313860, -2.358027, 0.987034, -0.381837
-8.238510, 5.285010, -2.357797, 1.007717, -0.381943
-8.267899, 5.255716, -2.357814, 1.004941, -0.381935
-8.297619, 5.226086, -2.357747, 0.996676, -0.381966
-8.357678, 5.166223, -2.357825, 1.000107, -0.381930
-8.388134, 5.135866, -2.357812, 1.000011, -0.381936
-8.421422, 5.102684, -2.357793, 1.000018, -0.381945
-8.450082, 5.073970, -2.351742, 0.989156, -0.384739
-8.479949, 5.043314, -2.332992, 0.997139, -0.393376
-8.511513, 5.009404, -2.305887, 0.975946, -0.405799
-8.537958, 4.979347, -2.279044, 0.973857, -0.418029
-8.590581, 4.914167, -2.221777, 0.994979, -0.443865
-8.618208, 4.876748, -2.189952, 0.982741, -0.458068
-8.641608, 4.842880, -2.160500, 0.985568, -0.471108
-8.664655, 4.807268, -2.130900, 0.989259, -0.484111
-8.685947, 4.772280, -2.103872, 1.008562, -0.495891
-8.706263, 4.736803, -2.085052, 0.987983, -0.504040
-8.747913, 4.661835, -2.073092, 1.000505, -0.509196
-8.769077, 4.623251, -2.071284, 0.999711, -0.509974
-8.788281, 4.588156, -2.070815, 1.007625, -0.510175
-8.808402, 4.551294, -2.070473, 1.004721, -0.510323
-8.828524, 4.514421, -2.070422, 1.005519, -0.510344
-8.868621, 4.440902, -2.070621, 1.001528, -0.510259
-8.889225, 4.403171, -2.070565, 0.997623, -0.510283
-8.912228, 4.361041, -2.070544, 0.997623, -0.510292
-8.931316, 4.326042, -2.070584, 0.990969, -0.510275
-8.951891, 4.288372, -2.070684, 0.999130, -0.510232
-8.972502, 4.250634, -2.070727, 1.000633, -0.510214
-8.995035, 4.209379, -2.070712, 1.000528, -0.510220
-9.035248, 4.135717, -2.070819, 1.009611, -0.510174
-9.055596, 4.098086, -2.059429, 0.994393, -0.515063
-9.076598, 4.057307, -2.033610, 0.990107, -0.526086
-9.094468, 4.020287, -2.007193, 0.985589, -0.537272
-9.112189, 3.980736, -1.977223, 1.004674, -0.549850
-9.130094, 3.937183, -1.944064, 1.017884, -0.563622
-9.157051, 3.861706, -1.887654, 0.955707, -0.586693
-9.169669, 3.821219, -1.859526, 1.008976, -0.598024
-9.182660, 3.775052, -1.829168, 1.025917, -0.610120
-9.192393, 3.736033, -1.802561, 0.944932, -0.620606
-9.201008, 3.697102, -1.774618, 0.960293, -0.631501
-9.208903, 3.655813, -1.745505, 0.998985, -0.642720
-9.216425, 3.608697, -1.713023, 1.006641, -0.655077
-9.225674, 3.527665, -1.655883, 0.975970, -0.676393
-9.228871, 3.481632, -1.624292, 1.026372, -0.687943
-9.230627, 3.432914, -1.590321, 0.996966, -0.700170
-9.230817, 3.391647, -1.560431, 1.026901, -0.710762
-9.229762, 3.349125, -1.530379, 1.007511, -0.721251
-9.227525, 3.305253, -1.511972, 1.020177, -0.727595
-9.224500, 3.257810, -1.503867, 1.001729, -0.730370
-9.218682, 3.173993, -1.499637, 1.000194, -0.731812
-9.215571, 3.131094, -1.499315, 0.995155, -0.731922
-9.212031, 3.083211, -1.499613, 1.003845, -0.731821
-9.209187, 3.043310, -1.499452, 1.002298, -0.731876
-9.206105, 3.000417, -1.499400, 0.997665, -0.731893
-9.202569, 2.952362, -1.499354, 1.011711, -0.731909
-9.199590, 2.910784, -1.499394, 1.009749, -0.731895
-9.193528, 2.825903, -1.499533, 1.001222, -0.731848
-9.190115, 2.778125, -1.499526, 1.000543, -0.731850
-9.187266, 2.738234, -1.499500, 1.001361, -0.731859
-9.184301, 2.697346, -1.499731, 0.997649, -0.731781
-9.181123, 2.655193, -1.489212, 0.976491, -0.735355
-9.176797, 2.608859, -1.464253, 0.970168, -0.743755
-9.165806, 2.526954, -1.410728, 1.014505, -0.761376
-9.158189, 2.483984, -1.380729, 0.996533, -0.771014
-9.150877, 2.447723, -1.360658, 0.706820, -0.777366
-9.143304, 2.413843, -1.342033, 0.931775, -0.783190
-9.133427, 2.373809, -1.315848, 1.011664, -0.791263
-9.121931, 2.332067, -1.288219, 0.983494, -0.799635
-9.108607, 2.288634, -1.257800, 0.957512, -0.808675
-9.079613, 2.205773, -1.219137, 1.011777, -0.819895
-9.062697, 2.160100, -1.213816, 1.015403, -0.821415
-9.048435, 2.121985, -1.212238, 1.003672, -0.821865
-9.033672, 2.082629, -1.211411, 0.999214, -0.822101
-9.018906, 2.043330, -1.211063, 0.999953, -0.822200
-9.006352, 2.010005, -1.211323, 0.662155, -0.822126
-8.997580, 1.986712, -1.211554, 0.408381, -0.822060
-8.981420, 1.943185, -1.209857, 0.821623, -0.822543
-8.962692, 1.893588, -1.210414, 0.997092, -0.822384
-8.948212, 1.855240, -1.211027, 0.996654, -0.822210
-8.933419, 1.815966, -1.210631, 0.996433, -0.822323
-8.918271, 1.775726, -1.210805, 1.002654, -0.822273
-8.903123, 1.735494, -1.210096, 0.999387, -0.822475
-8.886454, 1.691367, -1.209619, 0.998678, -0.822610
-8.871992, 1.653115, -1.209769, 0.997436, -0.822568
-8.841932, 1.573528, -1.209533, 1.008278, -0.822635
-8.824990, 1.528689, -1.209363, 0.995303, -0.822683
-8.810495, 1.490346, -1.209578, 1.004802, -0.822622
-8.795615, 1.450946, -1.209661, 0.998194, -0.822598
-8.780364, 1.410555, -1.209488, 1.013998, -0.822648
-8.763660, 1.366360, -1.209608, 1.000169, -0.822614
-8.734331, 1.288716, -1.209594, 0.999376, -0.822618
-8.719141, 1.248512, -1.209570, 0.999736, -0.822624
-8.703947, 1.208292, -1.209573, 0.999450, -0.822624
-8.687338, 1.164335, -1.209610, 0.998909, -0.822613
-8.672474, 1.124986, -1.209574, 1.003590, -0.822623
-8.657330, 1.085499, -1.200170, 0.980704, -0.825287
-8.639735, 1.041732, -1.176011, 0.997678, -0.832049
-8.604711, 0.963649, -1.121505, 1.011518, -0.846855
-8.584208, 0.922786, -1.090061, 0.965513, -0.855111
-8.564494, 0.886314, -1.061271, 1.002341, -0.862486
-8.542639, 0.848547, -1.030772, 1.034650, -0.870102
-8.519288, 0.810959, -0.999528, 1.002216, -0.877696
-8.495438, 0.775064, -0.968971, 0.980198, -0.884915
-8.446568, 0.708182, -0.911368, 1.012957, -0.897960
-8.419235, 0.673892, -0.893100, 1.011467, -0.901942
-8.389491, 0.637280, -0.884744, 1.004650, -0.903739
-8.363391, 0.605498, -0.881667, 1.003409, -0.904396
-8.335744, 0.572010, -0.879976, 1.009169, -0.904757
-8.308388, 0.538925, -0.879497, 0.994348, -0.904859
-8.278450, 0.502752, -0.879385, 1.005280, -0.904883
-8.222984, 0.435781, -0.879387, 0.998610, -0.904882
-8.193610, 0.400287, -0.879484, 1.006827, -0.904862
-8.169311, 0.370930, -0.879512, 0.992803, -0.904856
-8.143139, 0.339303, -0.879235, 1.013546, -0.904914
-8.100243, 0.287486, -0.879352, 0.996582, -0.904890
-8.076157, 0.258399, -0.877755, 0.979557, -0.905229
-8.049413, 0.226573, -0.864319, 0.996254, -0.908063
-8.018402, 0.191085, -0.839482, 0.961287, -0.913194
-7.992210, 0.162672, -0.813272, 0.981311, -0.918456
-7.931427, 0.102060, -0.754497, 1.054271, -0.929682
-7.897247, 0.070993, -0.722530, 0.973589, -0.935450
-7.866737, 0.044892, -0.693500, 0.980765, -0.940482
-7.833559, 0.018147, -0.663171, 1.018065, -0.945527
-7.798423, -0.008386, -0.630824, 0.996461, -0.950669
-7.753516, -0.039862, -0.592210, 0.977533, -0.956480
-7.721730, -0.060632, -0.565109, 0.979309, -0.960346
-7.651592, -0.102311, -0.513174, 0.994991, -0.967262
-7.611422, -0.124641, -0.503102, 1.003677, -0.968528
-7.581443, -0.141071, -0.499707, 1.006674, -0.968949
-7.544984, -0.160933, -0.497703, 1.020231, -0.969196
-7.469073, -0.202144, -0.497279, 0.997762, -0.969248
-7.431280, -0.222639, -0.497075, 1.002421, -0.969273
-7.389960, -0.245056, -0.496877, 0.997506, -0.969298
-7.353987, -0.264536, -0.496995, 0.999727, -0.969283
-7.316830, -0.284685, -0.497193, 1.018670, -0.969259
-7.279558, -0.304914, -0.496898, 1.014483, -0.969295
-7.241074, -0.325777, -0.497177, 1.009738, -0.969261
-7.163822, -0.367689, -0.497238, 0.995509, -0.969253
-7.125736, -0.388360, -0.497022, 1.022332, -0.969280
-7.086700, -0.409526, -0.497058, 0.997456, -0.969275
-7.051465, -0.428634, -0.497304, 1.013739, -0.969245
-7.013496, -0.449245, -0.497256, 1.002961, -0.969251
-6.971668, -0.471943, -0.497321, 1.012069, -0.969243
-6.898769, -0.511506, -0.497444, 0.993521, -0.969228
-6.860900, -0.532071, -0.497282, 1.012714, -0.969248
-6.819145, -0.554732, -0.497370, 0.999029, -0.969237
-6.782313, -0.574727, -0.497432, 0.997589, -0.969229
-6.744613, -0.595197, -0.497430, 1.000630, -0.969229
-6.703313, -0.617623, -0.497436, 0.999059, -0.969229
-6.668218, -0.636677, -0.497460, 1.000134, -0.969226
-6.592531, -0.677775, -0.497350, 1.006278, -0.969239
-6.551714, -0.699933, -0.497372, 1.000321, -0.969237
-6.511323, -0.721853, -0.497398, 0.999304, -0.969233
-6.470062, -0.744254, -0.497417, 0.999260, -0.969231
-6.433817, -0.763927, -0.497208, 1.015383, -0.969257
-6.395694, -0.784619, -0.497188, 0.994052, -0.969259
-6.357943, -0.805110, -0.497487, 0.999492, -0.969223
-6.280351, -0.847237, -0.497332, 1.003779, -0.969242
-6.242731, -0.867624, -0.496333, 0.984452, -0.969364
-6.200690, -0.889996, -0.480683, 0.994517, -0.971257
-6.164291, -0.908559, -0.461304, 0.995231, -0.973518
-6.128029, -0.926082, -0.438302, 0.966768, -0.976082
-6.090156, -0.943183, -0.409558, 0.970682, -0.979106
-6.051363, -0.959340, -0.380123, 0.996870, -0.981993
-5.967567, -0.989782, -0.317269, 0.971833, -0.987444
-5.928504, -1.001968, -0.287675, 0.975931, -0.989673
-5.888163, -1.013251, -0.257497, 1.029873, -0.991723
-5.845467, -1.023755, -0.225671, 0.998395, -0.993641
-5.803977, -1.032626, -0.195776, 0.982331, -0.995213
-5.758720, -1.040826, -0.162864, 0.988063, -0.996686
-5.675090, -1.051964, -0.102040, 0.997142, -0.998699
-5.632902, -1.055635, -0.072197, 0.974752, -0.999349
-5.586790, -1.058201, -0.038816, 1.012312, -0.999812
-5.545581, -1.059188, -0.009641, 0.989960, -0.999988
-5.503100, -1.058954, 0.021340, 0.980412, -0.999943
-5.461025, -1.057440, 0.045052, 0.993228, -0.999746
-5.414468, -1.055058, 0.055758, 1.012284, -0.999611
-5.330519, -1.050077, 0.061729, 0.998435, -0.999524
-5.283580, -1.047163, 0.062517, 1.007369, -0.999511
-5.242113, -1.044565, 0.062982, 1.018764, -0.999504
-5.196012, -1.041640, 0.062830, 1.002126, -0.999507
-5.155357, -1.039082, 0.062681, 0.996532, -0.999509
-5.113354, -1.036444, 0.062769, 1.005813, -0.999508
-5.027821, -1.031066, 0.062707, 0.999177, -0.999509
-4.980919, -1.028121, 0.062682, 1.000413, -0.999509
-4.940000, -1.025553, 0.062687, 0.999489, -0.999509
-4.898082, -1.022922, 0.062687, 0.999541, -0.999509
-4.851195, -1.019979, 0.062680, 1.000444, -0.999509
-4.806286, -1.017160, 0.062701, 0.999496, -0.999509
-4.724448, -1.012023, 0.062701, 0.998708, -0.999509
-4.677603, -1.009080, 0.062662, 0.998819, -0.999509
-4.630413, -1.006121, 0.062758, 1.015638, -0.999508
-4.588989, -1.003517, 0.062642, 1.000727, -0.999510
-4.547162, -1.000891, 0.062719, 0.993124, -0.999508
-4.504487, -0.998210, 0.062734, 1.003158, -0.999508
-4.460106, -0.995425, 0.062833, 1.021794, -0.999507
-4.377912, -0.989389, 0.090521, 0.982938, -0.998976
-4.332878, -0.984659, 0.119143, 0.990162, -0.998226
-4.293634, -0.979443, 0.144529, 0.992776, -0.997390
-4.252272, -0.972898, 0.171958, 0.998958, -0.996306
-4.209362, -0.964844, 0.198351, 1.001257, -0.995086
-4.162628, -0.955135, 0.210090, 1.020037, -0.994488
-4.082193, -0.937666, 0.216126, 0.999315, -0.994167
-4.040260, -0.928450, 0.216764, 0.993311, -0.994132
-3.995456, -0.918583, 0.216741, 0.994761, -0.994134
-3.955459, -0.909771, 0.216811, 1.002207, -0.994130
-3.913484, -0.900514, 0.216814, 1.000596, -0.994130
-3.868566, -0.890617, 0.216882, 1.000983, -0.994126
-3.827549, -0.881579, 0.216905, 1.001012, -0.994125
-3.742736, -0.862881, 0.216863, 0.994548, -0.994127
-3.700782, -0.853636, 0.216892, 1.000630, -0.994125
-3.653907, -0.843307, 0.216910, 1.000395, -0.994125
-3.613911, -0.834492, 0.216927, 0.997082, -0.994124
-3.571950, -0.825245, 0.216928, 1.001058, -0.994124
-3.526053, -0.815130, 0.216951, 0.998850, -0.994122
-3.486013, -0.806303, 0.216955, 1.000780, -0.994122
-3.403094, -0.788020, 0.216958, 0.999209, -0.994122
-3.357195, -0.777902, 0.216944, 1.000838, -0.994123
-3.317176, -0.769076, 0.216999, 0.996107, -0.994120
-3.276512, -0.760043, 0.220151, 0.987376, -0.993948
-3.235917, -0.750640, 0.236796, 0.992913, -0.992999
-3.154430, -0.728747, 0.289681, 0.969368, -0.989529
-3.110631, -0.714919, 0.319805, 0.994360, -0.987243
-3.075429, -0.702886, 0.339051, 0.770978, -0.985665
-3.035321, -0.688542, 0.347222, 0.996230, -0.984967
-2.991184, -0.672476, 0.350550, 0.998424, -0.984679
-2.953602, -0.658691, 0.352512, 1.003239, -0.984507
-2.912776, -0.643660, 0.353521, 1.020561, -0.984418
-2.868125, -0.627202, 0.353613, 1.007037, -0.984410
-2.789577, -0.598190, 0.353521, 1.006324, -0.984418
-2.744860, -0.581689, 0.353425, 1.006166, -0.984427
-2.706347, -0.567481, 0.353403, 1.000080, -0.984429
-2.666974, -0.552951, 0.353395, 0.999263, -0.984430
-2.627571, -0.538416, 0.353394, 0.999166, -0.984430
-2.588166, -0.523881, 0.353399, 0.999274, -0.984429
-2.508516, -0.494499, 0.353411, 0.998918, -0.984428
-2.464421, -0.478232, 0.353411, 1.000604, -0.984428
-2.425955, -0.464043, 0.353417, 0.999466, -0.984428
-2.386613, -0.449528, 0.353345, 0.996267, -0.984434
-2.346194, -0.434617, 0.353462, 1.005052, -0.984424
-2.301458, -0.418110, 0.353413, 1.008651, -0.984428
-2.223624, -0.389398, 0.353400, 0.992134, -0.984429
-2.183350, -0.374540, 0.353447, 1.000382, -0.984425
-2.130813, -0.355156, 0.353484, 1.000425, -0.984422
-2.093297, -0.341311, 0.353471, 0.999874, -0.984423
-2.054839, -0.327121, 0.353503, 0.999418, -0.984420
-2.016300, -0.312901, 0.353342, 0.984472, -0.984434
-1.973424, -0.297041, 0.355311, 0.988652, -0.984261
-1.897250, -0.267310, 0.395086, 0.995734, -0.980552
-1.858211, -0.250369, 0.422089, 0.994014, -0.977813
-1.815413, -0.230404, 0.452443, 1.013095, -0.974521
-1.779354, -0.212328, 0.474625, 0.979298, -0.971973
-1.742001, -0.192888, 0.484389, 1.017976, -0.970814
-1.703197, -0.172367, 0.488291, 1.008340, -0.970344
-1.661649, -0.150245, 0.490066, 0.999133, -0.970129
-1.593393, -0.113794, 0.490285, 0.816024, -0.970103
-1.557792, -0.095096, 0.475655, 0.985062, -0.971852
-1.515734, -0.074147, 0.447654, 1.009528, -0.975055
-1.478930, -0.057095, 0.420345, 0.977387, -0.977995
-1.440821, -0.040691, 0.392688, 0.966780, -0.980786
-1.397926, -0.023695, 0.361674, 1.000202, -0.983694
-1.321364, 0.002743, 0.303388, 0.947098, -0.988516
-1.277217, 0.015792, 0.271748, 0.986816, -0.990783
-1.238285, 0.026319, 0.256253, 1.019480, -0.991803
-1.197241, 0.036867, 0.248301, 0.995073, -0.992303
-1.156700, 0.047083, 0.245666, 1.003947, -0.992466
-1.114769, 0.057578, 0.244492, 1.000933, -0.992537
-1.068222, 0.069216, 0.244082, 0.995177, -0.992562
-0.988051, 0.089419, 0.256767, 0.993819, -0.991770
-0.943123, 0.101812, 0.282539, 0.990604, -0.990038
-0.901795, 0.114457, 0.311276, 0.979438, -0.987913
-0.858259, 0.129218, 0.343016, 0.995520, -0.985329
-0.819317, 0.143775, 0.371228, 1.015850, -0.982823
-0.778937, 0.159884, 0.385329, 1.006940, -0.981498
-0.735257, 0.177749, 0.391237, 1.005655, -0.980928
-0.658938, 0.209401, 0.394359, 1.000590, -0.980623
-0.619236, 0.225935, 0.394723, 0.999567, -0.980587
-0.575853, 0.244009, 0.394941, 0.994814, -0.980566
-0.538005, 0.259789, 0.394908, 1.002178, -0.980569
-0.498313, 0.276339, 0.394999, 0.998030, -0.980560
-0.455125, 0.294411, 0.394640, 0.993407, -0.980595
-0.419348, 0.309302, 0.394836, 0.791267, -0.980576
-0.382182, 0.324785, 0.394539, 0.260144, -0.980605
-0.362366, 0.333037, 0.394442, 0.655223, -0.980615
-0.328739, 0.347031, 0.394614, 0.990752, -0.980598
-0.290088, 0.363139, 0.394461, 1.003742, -0.980613
-0.250407, 0.379671, 0.394780, 0.998995, -0.980582
-0.209782, 0.396601, 0.394565, 0.998642, -0.980603
-0.134280, 0.428120, 0.394161, 1.000307, -0.980642
-0.097984, 0.443222, 0.394317, 1.012805, -0.980627
-0.059435, 0.459261, 0.394153, 1.006357, -0.980643
-0.019694, 0.475817, 0.394123, 0.998541, -0.980646
0.024509, 0.494199, 0.394188, 0.997854, -0.980640
0.100203, 0.525682, 0.394198, 1.000473, -0.980639
0.143573, 0.543722, 0.394196, 0.998040, -0.980639
0.181163, 0.559415, 0.398484, 0.993813, -0.980217
0.219686, 0.575974, 0.414913, 0.999301, -0.978558
0.259059, 0.593822, 0.438058, 1.011385, -0.976109
0.301608, 0.614501, 0.469147, 0.962718, -0.972614
0.335987, 0.632500, 0.495326, 0.981003, -0.969488
0.401681, 0.669866, 0.534957, 0.774077, -0.964440
0.438820, 0.692318, 0.555848, 0.956319, -0.961627
0.471418, 0.713099, 0.579795, 0.940275, -0.958273
0.504656, 0.735508, 0.606423, 0.979496, -0.954382
0.539380, 0.760336, 0.635126, 1.008568, -0.949999
0.576860, 0.788915, 0.667107, 0.958544, -0.944885
0.633826, 0.836075, 0.714315, 0.675445, -0.936894
0.652329, 0.852216, 0.719547, 0.423647, -0.935977
0.664235, 0.862658, 0.721018, 0.359287, -0.935717
0.674880, 0.871955, 0.721955, 0.399899, -0.935552
0.694780, 0.889661, 0.733564, 0.869048, -0.933486
0.727534, 0.920073, 0.761623, 0.966769, -0.928363
0.783877, 0.976601, 0.811253, 0.989355, -0.918855
0.813394, 1.008525, 0.837774, 1.025463, -0.913542
0.844379, 1.043992, 0.868247, 0.999094, -0.907239
0.869668, 1.074619, 0.892269, 1.008149, -0.902122
0.898185, 1.110474, 0.903822, 1.005487, -0.899614
0.922941, 1.142053, 0.908158, 1.003096, -0.898665
0.973879, 1.207557, 0.910869, 0.999938, -0.898070
1.002074, 1.243908, 0.911229, 1.002585, -0.897991
1.026575, 1.275521, 0.911449, 1.002385, -0.897942
1.051703, 1.307974, 0.911884, 1.008998, -0.897847
1.083971, 1.349651, 0.911775, 1.002773, -0.897871
1.107872, 1.380518, 0.911763, 1.001263, -0.897873
1.158836, 1.446321, 0.911909, 1.013892, -0.897841
1.184737, 1.479774, 0.911691, 1.002691, -0.897889
1.212912, 1.516146, 0.911686, 1.001620, -0.897890
1.237384, 1.547727, 0.911782, 0.998266, -0.897869
1.263431, 1.581363, 0.911789, 0.923572, -0.897868
1.289555, 1.615098, 0.911673, 0.989236, -0.897893
1.340318, 1.680603, 0.911267, 0.993260, -0.897982
1.368529, 1.716993, 0.911218, 1.011449, -0.897993
1.391939, 1.747181, 0.911242, 1.002865, -0.897988
1.417064, 1.779584, 0.911239, 0.999482, -0.897989
1.442187, 1.811984, 0.911223, 0.999582, -0.897992
1.492434, 1.876783, 0.911230, 1.000282, -0.897991
1.518156, 1.909963, 0.911170, 0.995766, -0.898004
1.545861, 1.945668, 0.911246, 0.884349, -0.897987
1.562469, 1.967096, 0.911323, 0.512174, -0.897970
1.572839, 1.980495, 0.911282, 0.301454, -0.897979
1.579567, 1.989164, 0.911493, 0.189351, -0.897933
1.587023, 1.998786, 0.911638, 0.120090, -0.897901
1.594197, 2.008041, 0.907005, 0.415178, -0.898918
1.608756, 2.026416, 0.893824, 0.788335, -0.901786
1.633387, 2.056487, 0.871009, 0.977356, -0.906657
1.659560, 2.086568, 0.841026, 0.936405, -0.912880
1.689710, 2.119209, 0.808303, 0.972408, -0.919436
1.747403, 2.177699, 0.781413, 1.007689, -0.924640
1.780246, 2.210125, 0.777187, 0.996915, -0.925443
1.808753, 2.238144, 0.775455, 1.000059, -0.925771
1.839457, 2.268254, 0.774685, 1.000613, -0.925916
1.869424, 2.297560, 0.774466, 0.996664, -0.925957
1.927208, 2.354063, 0.774116, 0.998012, -0.926024
