-11.2274120865,9.1970468258,3.1466792828
-11.2615784018,9.2021334988,3.146741578
-11.2957953575,9.2072824688,3.146707317
-11.3300205524,9.2123971767,3.1463519105
-11.3641129606,9.2171564696,3.1459708784
-11.3980613295,9.2215347224,3.1455898451
-11.4318656592,9.2255319352,3.1452088106
-11.4655259495,9.229148108,3.1448277751
-11.4990422006,9.2323832408,3.1444467386
-11.5324144124,9.2352373336,3.1440657013
-11.5656425849,9.2377103863,3.1436846633
-11.5987267182,9.2398023991,3.1433036247
-11.6316668122,9.2415133718,3.1429225855
-11.6644628669,9.2428433045,3.142541546
-11.6971148823,9.2437921972,3.1421605062
-11.7296228584,9.2443600499,3.1417794663
-11.7619867953,9.2445468626,3.1413984263
-11.7942066929,9.2443526353,3.1410173863
-11.8262825512,9.243777368,3.1406363465
-11.8582143703,9.2428210606,3.140255307
-11.89000215,9.2414837133,3.1398742679
-11.9216458905,9.2397653259,3.1394932293
-11.9531455917,9.2376658985,3.1391121913
-11.9845012537,9.2351854311,3.138731154
-12.0157128763,9.2323239237,3.1383501175
-12.0467804597,9.2290813763,3.137969082
-12.0777040038,9.2254577889,3.1375880476
-12.1084835087,9.2214531615,3.1372070143
-12.1391189742,9.217067494,3.1368259822
-12.1696104005,9.2123007866,3.1364449516
-12.1999577875,9.2071530391,3.1360639224
-12.2301611352,9.2016242516,3.1356828949
-12.2602204437,9.1957144241,3.1353018691
-12.2901357129,9.1894235566,-3.1415926536
-12.3199069428,9.1827516491,-3.1258846903
-12.3495341334,9.1756987015,-3.1101767271
-12.3790172848,9.168264714,-3.0944687638
-12.4083563968,9.1604496864,-3.0787608005
-12.4375514696,9.1522536189,-3.0630528373
-12.4666025032,9.1436765113,-3.047344874
-12.4955094974,9.1347183637,-3.0316369107
-12.5242724524,9.1253791761,-3.0159289474
-12.5528913681,9.1156589485,-3.0002209842
-12.5813662445,9.1055576809,-2.9845130209
-12.6096970816,9.0950753732,-2.9688050576
-12.6378838795,9.0842120256,-2.9530970944
-12.6659266381,9.0729676379,-2.9373891311
-12.6938253574,9.0613422102,-2.9216811678
-12.7215800375,9.0493357426,-2.9059732046
-12.7491906782,9.0369482349,-2.8902652413
-12.7766572797,9.0241796871,-2.874557278
-12.8039798419,9.0110300994,-2.8588493148
-12.8311583649,8.9974994717,-2.8431413515
-12.8581928485,8.983587804,-2.8274333882
-12.8850832929,8.9692950962,-2.811725425
-12.911829698,8.9546213484,-2.7960174617
-12.9384320638,8.9395665607,-2.7803094984
-12.9648903904,8.9241307329,-2.7646015352
-12.9912046777,8.9083138651,-2.7488935719
-13.0173749257,8.8921159572,-2.7331856086
-13.0434011344,8.8755370094,-2.7174776454
-13.0692833039,8.8585770216,-2.7017696821
-13.095021434,8.8412359937,-2.6860617188
-13.1206155249,8.8235139259,-2.6703537556
-13.1460655766,8.805410818,-2.6546457923
-13.1713715889,8.7869266701,-2.638937829
-13.196533562,8.7680614822,-2.6232298657
-13.2215514958,8.7488152543,-2.6075219025
-13.2464253903,8.7291879864,-2.5918139392
-13.2711552455,8.7091796785,-2.5761059759
-13.2957410615,8.6887903305,-2.5603980127
-13.3201828382,8.6680199426,-2.5446900494
-13.3444805756,8.6468685146,-2.5289820861
-13.3686342738,8.6253360466,-2.5132741229
-13.3926439326,8.6034225386,-2.4975661596
-13.4165095522,8.5811279906,-2.4818581963
-13.4402311325,8.5584524026,-2.4661502331
-13.4638086736,8.5353957746,-2.4504422698
-13.4872421753,8.5119581065,-2.4347343065
-13.5105316378,8.4881393985,-2.4190263433
-13.533677061,8.4639396504,-2.40331838
-13.5566784449,8.4393588624,-2.3876104167
-13.5795357896,8.4143970343,-2.3719024535
-13.6021914705,8.389132397,-2.3561944902
-13.6244784944,8.3637916602,-2.3404865269
-13.6463862771,8.3383891927,-2.3247785637
-13.6679148187,8.3129249947,-2.3090706004
-13.6890641192,8.2873990661,-2.2933626371
-13.7098341785,8.2618114068,-2.2776546739
-13.7302249967,8.236162017,-2.2619467106
-13.7502365737,8.2104508965,-2.2462387473
-13.7698689097,8.1846780455,-2.230530784
-13.7891220044,8.1588434638,-2.2148228208
-13.8079958581,8.1329471515,-2.1991148575
-13.8264904706,8.1069891086,-2.1834068942
-13.8446058419,8.0809693351,-2.167698931
-13.8623419722,8.0548878311,-2.1519909677
-13.8796988613,8.0287445964,-2.1362830044
-13.8966765092,8.0025396311,-2.1205750412
-13.913274916,7.9762729352,-2.1048670779
-13.9294940817,7.9499445086,-2.0891591146
-13.9453340063,7.9235543515,-2.0734511514
-13.9607946897,7.8971024638,-2.0577431881
-13.9758761319,7.8705888455,-2.0420352248
-13.9905783331,7.8440134965,-2.0263272616
-14.0049012931,7.817376417,-2.0106192983
-14.0188450119,7.7906776068,-1.994911335
-14.0324094896,7.7639170661,-1.9792033718
-14.0455947262,7.7370947947,-1.9634954085
-14.0584007217,7.7102107928,-1.9477874452
-14.070827476,7.6832650602,-1.932079482
-14.0828749892,7.656257597,-1.9163715187
-14.0945432612,7.6291884032,-1.9006635554
-14.1058322921,7.6020574788,-1.8849555922
-14.1167420819,7.5748648238,-1.8692476289
-14.1272726305,7.5476104382,-1.8535396656
-14.137423938,7.520294322,-1.8378317024
-14.1471960043,7.4929164752,-1.8221237391
-14.1565888295,7.4654768978,-1.8064157758
-14.1656024136,7.4379755898,-1.7907078125
-14.1742367566,7.4104125512,-1.7749998493
-14.1824918584,7.3827877819,-1.759291886
-14.190367719,7.3551012821,-1.7435839227
-14.1978643386,7.3273530516,-1.7278759595
-14.2049817169,7.2995430906,-1.7121679962
-14.2117198542,7.2716713989,-1.6964600329
-14.2180787503,7.2437379767,-1.6807520697
-14.2240584053,7.2157428238,-1.6650441064
-14.2296588192,7.1876859403,-1.6493361431
-14.2348799919,7.1595673262,-1.6336281799
-14.2397219234,7.1313869815,-1.6179202166
-14.2441846139,7.1031449063,-1.6022122533
-14.2482680632,7.0748411004,-1.5865042901
-14.2519722713,7.0464755639,-1.5707963268
-14.2552972383,7.0180482967,-1.5707963268
-14.2582429642,6.989559299,-1.5707963268
-14.260809449,6.9610085707,-1.5707963268
-14.2629966926,6.9323961118,-1.5707963268
-14.2648046951,6.9037219222,-1.5707963268
-14.2662334564,6.8749860021,-1.5707963268
-14.2672829766,6.8461883514,-1.5707963268
-14.2679532557,6.81732897,-1.5707963268
-14.2682442936,6.7884078581,-1.5707963268
-14.2681560904,6.7594250155,-1.5707963268
-14.2676886461,6.7303804423,-1.5707963268
-14.2668419606,6.7012741386,-1.5707963268
-14.2656160339,6.6721061042,-1.5707963268
-14.2640108662,6.6428763392,-1.5707963268
-14.2620264573,6.6135848436,-1.5707963268
-14.2596628073,6.5842316174,-1.5707963268
-14.2569199161,6.5548166606,-1.5707963268
-14.2537977838,6.5253399732,-1.5707963268
-14.2502964104,6.4958015552,-1.5707963268
-14.2464157958,6.4662014066,-1.5707963268
-14.2421559401,6.4365395273,-1.5707963268
-14.2375168432,6.4068159175,-1.5707963268
-14.2324985052,6.3770305771,-1.5707963268
-14.2271009261,6.347183506,-1.5707963268
-14.2213241058,6.3172747044,-1.5707963268
-14.2151680444,6.2873041721,-1.5707963268
-14.2086327419,6.2572719093,-1.5707963268
-14.2017181982,6.2271779158,-1.5707963268
-14.1944244134,6.1970221917,-1.5707963268
-14.1868963296,6.1667814771,-1.5707963268
-14.179500484,6.1363969508,-1.5707963268
-14.1722547695,6.1058657416,-1.5707963268
-14.1651591861,6.0751878494,-1.5707963268
-14.1582137337,6.0443632742,-1.5707963268
-14.1514184124,6.013392016,-1.5707963268
-14.1447732221,5.9822740749,-1.5707963268
-14.1382781629,5.9510094507,-1.5707963268
-14.1319332348,5.9195981436,-1.5707963268
-14.1257384377,5.8880401535,-1.5707963268
-14.1196937717,5.8563354804,-1.5707963268
-14.1137992367,5.8244841243,-1.5707963268
-14.1080548328,5.7924860852,-1.5707963268
-14.10246056,5.7603413631,-1.5707963268
-14.0970164182,5.7280499581,-1.5707963268
-14.0917224075,5.6956118701,-1.5707963268
-14.0865785278,5.663027099,-1.5707963268
-14.0815847792,5.630295645,-1.5707963268
-14.0767411616,5.5974175081,-1.5707963268
-14.0720476752,5.5643926881,-1.5707963268
-14.0675043197,5.5312211851,-1.5707963268
-14.0631110954,5.4979029992,-1.5707963268
-14.0588680021,5.4644381302,-1.5707963268
-14.0547750398,5.4308265783,-1.5707963268
-14.0508322087,5.3970683434,-1.5707963268
-14.0470395085,5.3631634255,-1.5707963268
-14.0433969395,5.3291118246,-1.5707963268
-14.0399045015,5.2949135408,-1.5707963268
-14.0365621945,5.2605685739,-1.5707963268
-14.0333700187,5.2260769241,-1.5707963268
-14.0303279738,5.1914385913,-1.5707963268
-14.0274360601,5.1566535755,-1.5707963268
-14.0246942774,5.1217218767,-1.5707963268
-14.0221026257,5.0866434949,-1.5707963268
-14.0196611052,5.0514184301,-1.5707963268
-14.0173697156,5.0160466824,-1.5707963268
-14.0152284572,4.9805282517,-1.5707963268
-14.0132373298,4.9448631379,-1.5707963268
-14.0113963334,4.9090513412,-1.5707963268
-14.0097054682,4.8730928616,-1.5707963268
-14.0081647339,4.8369876989,-1.5707963268
-14.0067741308,4.8007358532,-1.5707963268
-14.0055336587,4.7643373246,-1.5707963268
-14.0044433176,4.7277921129,-1.5707963268
-14.0035031077,4.6911002183,-1.5707963268
-14.0027130287,4.6542616407,-1.5707963268
-14.0020730809,4.6172763801,-1.5707963268
-14.0015832641,4.5801444366,-1.5707963268
-14.0012435783,4.54286581,-1.5707963268
-14.0010540237,4.5054405004,-1.5707963268
-14.0010146,4.4678685079,-1.5707963268
-14.0011253075,4.4301498324,-1.5707963268
-14.001386146,4.3922844739,-1.5707963268
-14.0017971155,4.3542724324,-1.5707963268
-14.0023582162,4.3161137079,-1.5707963268
-14.0030694479,4.2778083005,-1.5707963268
-14.0039308106,4.23935621,-1.5707963268
-14.0049423044,4.2007574366,-1.5707963268
-14.0061039293,4.1620119802,-1.5707963268
-14.0074156852,4.1231198408,-1.5707963268
-14.0088775722,4.0840810184,-1.5707963268
-14.0104895902,4.044895513,-1.5707963268
-14.0122517393,4.0055633246,-1.5707963268
-14.0141640195,3.9660844533,-1.5707963268
-14.0162264307,3.926458899,-1.5707963268
-14.018438973,3.8866866616,-1.5707963268
-14.0208016463,3.8467677413,-1.5707963268
-14.0233144507,3.8067021381,-1.5707963268
-14.0259773862,3.7664898518,-1.5707963268
-14.0287904527,3.7261308825,-1.5707963268
-14.0317536503,3.6856252303,-1.5707963268
-14.0348669789,3.644972895,-1.5707963268
-14.0381304386,3.6041738768,-1.5707963268
-14.0415440294,3.5632281756,-1.5707963268
-14.0451077512,3.5221357914,-1.5707963268
-14.0488216041,3.4808967243,-1.5707963268
-14.052685588,3.4395109741,-1.5707963268
-14.056699703,3.397978541,-1.5707963268
-14.0608639491,3.3562994248,-1.5707963268
-14.0651783262,3.3144736257,-1.5707963268
-14.0695388454,3.27259093,-1.5707963268
-14.0737159243,3.2308495644,-1.5707963268
-14.0777012902,3.1892566717,-1.5707963268
-14.0814949431,3.1478122518,-1.5707963268
-14.0850968831,3.1065163048,-1.5707963268
-14.0885071101,3.0653688306,-1.5707963268
-14.0917256241,3.0243698293,-1.5707963268
-14.0947524251,2.9835193009,-1.5707963268
-14.0975875132,2.9428172453,-1.5707963268
-14.1002308883,2.9022636626,-1.5707963268
-14.1026825504,2.8618585528,-1.5707963268
-14.1049424995,2.8216019158,-1.5707963268
-14.1070107357,2.7814937517,-1.5707963268
-14.1088872589,2.7415340605,-1.5707963268
-14.1105720691,2.7017228421,-1.5707963268
-14.1120651664,2.6620600965,-1.5707963268
-14.1133665507,2.6225458239,-1.5707963268
-14.114476222,2.5831800241,-1.5707963268
-14.1153941803,2.5439626971,-1.5707963268
-14.1161204257,2.5048938431,-1.5707963268
-14.116654958,2.4659734618,-1.5707963268
-14.1169977774,2.4272015535,-1.5707963268
-14.1171488839,2.388578118,-1.5707963268
-14.1171082773,2.3501031554,-1.5707963268
-14.1168759578,2.3117766656,-1.5707963268
-14.1164519254,2.2735986487,-1.5707963268
-14.1158361799,2.2355691047,-1.5707963268
-14.1150287215,2.1976880335,-1.5707963268
-14.1140295501,2.1599554352,-1.5707963268
-14.1128386657,2.1223713097,-1.5707963268
-14.1114560683,2.0849356571,-1.5707963268
-14.109881758,2.0476484774,-1.5707963268
-14.1081157347,2.0105097705,-1.5707963268
-14.1061579984,1.9735195365,-1.5707963268
-14.1040085492,1.9366777754,-1.5707963268
-14.101667387,1.8999844871,-1.5707963268
-14.0991345118,1.8634396717,-1.5707963268
-14.0964099236,1.8270433291,-1.5707963268
-14.0934936225,1.7907954595,-1.5707963268
-14.0903856084,1.7546960626,-1.5707963268
-14.0870858813,1.7187451387,-1.5707963268
-14.0835944412,1.6829426876,-1.5707963268
-14.0799112882,1.6472887093,-1.5707963268
-14.0760364222,1.6117832039,-1.5707963268
-14.0719698432,1.5764261714,-1.5707963268
-14.0677115513,1.5412176118,-1.5707963268
-14.0632615463,1.506157525,-1.5707963268
-14.0586198284,1.471245911,-1.5707963268
-14.0537863976,1.43648277,-1.5707963268
-14.0487612537,1.4018681018,-1.5707963268
-14.0435443969,1.3674019064,-1.5707963268
-14.0381358271,1.333084184,-1.5707963268
-14.0325355444,1.2989149343,-1.5707963268
-14.0267435486,1.2648941576,-1.5707963268
-14.0207598399,1.2310218537,-1.5707963268
-14.0145844182,1.1972980227,-1.5707963268
-14.0082172836,1.1637226645,-1.5707963268
-14.0016584359,1.1302957792,-1.5707963268
-13.9949078753,1.0970173668,-1.5707963268
-13.9879656017,1.0638874272,-1.5707963268
-13.9808316152,1.0309059605,-1.5707963268
-13.9735059157,0.9980729666,-1.5707963268
-13.9659885032,0.9653884456,-1.5707963268
-13.9582793777,0.9328523975,-1.5707963268
-13.9503785392,0.9004648222,-1.5707963268
-13.9422859878,0.8682257198,-1.5707963268
-13.9340017234,0.8361350903,-1.5707963268
-13.9255257461,0.8041929336,-1.5707963268
-13.9168580557,0.7723992498,-1.5707963268
-13.9079986524,0.7407540388,-1.5707963268
-13.8989475361,0.7092573007,-1.5707963268
-13.8897047069,0.6779090355,-1.5707963268
-13.8802701646,0.6467092432,-1.5707963268
-13.8706439094,0.6156579237,-1.5707963268
-13.8608259412,0.584755077,-1.5707963268
-13.8508162601,0.5540007032,-1.5707963268
-13.840614866,0.5233948023,-1.544616388
-13.8302217589,0.4929373743,-1.5184364492
-13.8196369388,0.4626284191,-1.4922565105
-13.8088604057,0.4324679367,-1.4660765717
-13.7978517832,0.4025573502,-1.4398966329
-13.7865332963,0.3730920239,-1.4137166941
-13.7749029996,0.3440768449,-1.3875367553
-13.762960893,0.3155118132,-1.3613568166
-13.7507069766,0.2873969288,-1.3351768778
-13.7381412503,0.2597321917,-1.308996939
-13.7252637142,0.232517602,-1.2828170002
-13.7120743683,0.2057531595,-1.2566370614
-13.6985732125,0.1794388644,-1.2304571227
-13.6847602468,0.1535747166,-1.2042771839
-13.6706354713,0.1281607161,-1.1780972451
-13.6561988859,0.1031968629,-1.1519173063
-13.6414504907,0.078683157,-1.1257373675
-13.6263902857,0.0546195984,-1.0995574288
-13.6110182708,0.0310061872,-1.07337749
-13.5953344461,0.0078429232,-1.0471975512
-13.5793388115,-0.0148701934,-1.0210176124
-13.563031367,-0.0371331627,-0.9948376736
-13.5464121127,-0.0589459847,-0.9686577349
-13.5294810486,-0.0803086594,-0.9424777961
-13.5122381746,-0.1012211867,-0.9162978573
-13.4946834908,-0.1216835668,-0.8901179185
-13.4768169971,-0.1416957995,-0.8639379797
-13.4586386936,-0.161257885,-0.837758041
-13.4401485802,-0.1803698231,-0.8115781022
-13.421346657,-0.1990316139,-0.7853981634
-13.4022329239,-0.2172432574,-0.7592182246
-13.382807381,-0.2350047535,-0.7330382858
-13.3630700282,-0.2523161024,-0.7068583471
-13.3430208656,-0.2691773039,-0.6806784083
-13.3226598931,-0.2855883582,-0.6544984695
-13.3019871108,-0.3015492651,-0.6283185307
-13.2810025186,-0.3170600247,-0.6021385919
-13.2597061166,-0.332120637,-0.5759586532
-13.2380979048,-0.3467311019,-0.5497787144
-13.216177883,-0.3608914196,-0.5235987756
-13.1939460515,-0.37460159,-0.4974188368
-13.1714024101,-0.387861613,-0.471238898
-13.1485469588,-0.4006714887,-0.4450589593
-13.1253796977,-0.4130312171,-0.4188790205
-13.1019006268,-0.4249407982,-0.3926990817
-13.078109746,-0.436400232,-0.3665191429
-13.0540070553,-0.4474095185,-0.3403392041
-13.0295925548,-0.4579686576,-0.3141592654
-13.0048662445,-0.4680776495,-0.2879793266
-12.9798281243,-0.477736494,-0.2617993878
-12.9544781943,-0.4869451912,-0.235619449
-12.9288164544,-0.4957037411,-0.2094395102
-12.9028429046,-0.5040121437,-0.1832595715
-12.8765575451,-0.511870399,-0.1570796327
-12.8499603756,-0.5192785069,-0.1308996939
-12.8230513963,-0.5262364676,-0.1047197551
-12.7958306072,-0.5327442809,-0.0785398163
-12.7682980082,-0.5388019469,-0.0523598776
-12.7404535994,-0.5444094656,-0.0261799388
-12.7122973807,-0.549566837,0
-12.6838293522,-0.5542740611,0
-12.6550495139,-0.5585311378,0
-12.6259578656,-0.5623380673,0
-12.5965544076,-0.5656948494,0
-12.5668391397,-0.5686014842,0
-12.5368120619,-0.5710579717,0
-12.5064731743,-0.5730643119,0
-12.4758224768,-0.5746205048,0
-12.4448599695,-0.5757265504,0
-12.4135856524,-0.5763824486,0
-12.3819995254,-0.5765881996,0
-12.3501015885,-0.5763438032,0
-12.3178918418,-0.5756492595,0
-12.2853702853,-0.5745045685,0
-12.2525369189,-0.5729097302,0
-12.2193917426,-0.5708647446,0
-12.1859347565,-0.5683696116,0
-12.1521659606,-0.5654243314,0
-12.1180853548,-0.5620289038,0
-12.0836929392,-0.5581833289,0
-12.0489887137,-0.5538876067,0
-12.0139726783,-0.5491417372,0
-11.9786448332,-0.5439457204,0
-11.9430051781,-0.5382995562,0
-11.9071189291,-0.5324052065,0
-11.8710954964,-0.5266014949,0
-11.8349366083,-0.5208937736,0
-11.7986422648,-0.5152820427,0
-11.7622124658,-0.509766302,0
-11.7256472115,-0.5043465517,0
-11.6889465017,-0.4990227917,0
-11.6521103365,-0.493795022,0
-11.6151387159,-0.4886632426,0
-11.5780316399,-0.4836274536,0
-11.5407891084,-0.4786876548,0
-11.5034111216,-0.4738438464,0
-11.4658976793,-0.4690960283,0
-11.4282487816,-0.4644442005,0
-11.3904644286,-0.459888363,0
-11.35254462,-0.4554285159,0
-11.3144893561,-0.451064659,0
-11.2762986368,-0.4467967925,0
-11.237972462,-0.4426249163,0
-11.1995108318,-0.4385490304,0
-11.1609137463,-0.4345691348,0
-11.1221812053,-0.4306852296,0
-11.0833132088,-0.4268973146,0
-11.044309757,-0.42320539,0
-11.0051708498,-0.4196094557,0
-10.9658964871,-0.4161095117,0
-10.926486669,-0.412705558,0
-10.8869413955,-0.4093975946,0
-10.8472606666,-0.4061856216,0
-10.8074444823,-0.4030696389,0
-10.7674928426,-0.4000496465,0
-10.7274057474,-0.3971256444,0
-10.6871831968,-0.3942976326,0
-10.6468251908,-0.3915656111,0
-10.6063317294,-0.38892958,0
-10.5657028126,-0.3863895392,0
-10.5249384404,-0.3839454886,0
-10.4840386128,-0.3815974284,0
-10.4430033297,-0.3793453586,0
-10.4018325912,-0.377189279,0
-10.3605263973,-0.3751291898,0
-10.319084748,-0.3731650908,0
-10.2775076433,-0.3712969822,0
-10.2357950832,-0.3695248639,0
-10.1939470676,-0.3678487359,0
-10.1519635966,-0.3662685983,0
-10.1098446703,-0.3647844509,0
-10.0675902885,-0.3633962939,0
-10.0252004513,-0.3621041272,0
-9.9826751586,-0.3609079508,0
-9.9400144106,-0.3598077647,0
-9.8972182071,-0.3588035689,0
-9.8542865483,-0.3578953635,0
-9.811219434,-0.3570831483,0
-9.7680168643,-0.3563669235,0
-9.7246788391,-0.355746689,0
-9.6812053586,-0.3552224448,0
-9.6375964227,-0.354794191,0
-9.5938520313,-0.3544619274,0
-9.5499721845,-0.3542256542,0
-9.5059568823,-0.3540853713,0
-9.4618061247,-0.3540410787,0
-9.4175199117,-0.3540927764,0
-9.3730982432,-0.3542404644,0
-9.3285411194,-0.3544841428,0
-9.2838485401,-0.3548238114,0
-9.2390205054,-0.3552594704,0
-9.1940570153,-0.3557911197,0
-9.1489580698,-0.3564187593,0
-9.1037236689,-0.3571423892,0
-9.0583538125,-0.3579620095,0
-9.0128485008,-0.3588776201,0
-8.9672077336,-0.3598892209,0
-8.921431511,-0.3609968121,0
-8.875519833,-0.3622003936,0
-8.8294726996,-0.3634999655,0
-8.7832901107,-0.3648955276,0
-8.7369720665,-0.3663870801,0
-8.6905185668,-0.3679746229,0
-8.6439296117,-0.369658156,0
-8.5974126504,-0.3713884675,0
-8.5512698927,-0.3730938659,0
-8.5055038998,-0.3747737438,0
-8.4601146716,-0.3764281011,0
-8.4151022082,-0.3780569378,0
-8.3704665095,-0.3796602539,0
-8.3262075755,-0.3812380494,0
-8.2823254063,-0.3827903244,0
-8.2388200019,-0.3843170788,0
-8.1956913622,-0.3858183125,0
-8.1529394873,-0.3872940257,0
-8.1105643771,-0.3887442183,0
-8.0685660316,-0.3901688903,0
-8.0269444509,-0.3915680418,0
-7.985699635,-0.3929416726,0
-7.9448315838,-0.3942897829,0
-7.9043402973,-0.3956123725,0
-7.8642257756,-0.3969094416,0
-7.8244880186,-0.3981809901,0
-7.7851270264,-0.399427018,0
-7.746142799,-0.4006475254,0
-7.7075353363,-0.4018425121,0
-7.6693046383,-0.4030119783,0
-7.6314507051,-0.4041559238,0
-7.5939735366,-0.4052743488,0
-7.5568731329,-0.4063672532,0
-7.520149494,-0.407434637,0
-7.4838026197,-0.4084765002,0
-7.4478325103,-0.4094928429,0
-7.4122391656,-0.4104836649,0
-7.3770225856,-0.4114489664,0
-7.3421827704,-0.4123887473,0
-7.3077197199,-0.4133030076,0
-7.2736334342,-0.4141917473,0
-7.2399239132,-0.4150549664,0
-7.206591157,-0.4158926649,0
-7.1736351655,-0.4167048429,0
-7.1410559388,-0.4174915002,0
-7.1088534768,-0.418252637,0
-7.0770277795,-0.4189882532,0
-7.0455788471,-0.4196983488,0
-7.0145066793,-0.4203829238,0
-6.9838112763,-0.4210419782,0
-6.9534926381,-0.4216755121,0
-6.9235507646,-0.4222835253,0
-6.8939856559,-0.422866018,0
-6.8647973119,-0.4234229901,0
-6.8359857326,-0.4239544416,0
-6.8075509181,-0.4244603725,0
-6.7794928684,-0.4249407828,0
-6.7518115834,-0.4253956726,0
-6.7245070632,-0.4258250417,0
-6.6975793077,-0.4262288903,0
-6.6710283169,-0.4266072183,0
-6.6448540909,-0.4269600257,0
-6.6190566297,-0.4272873125,0
-6.5936359332,-0.4275890787,0
-6.5685920014,-0.4278653244,0
-6.5439248344,-0.4281160494,0
-6.5196344321,-0.4283412539,0
-6.4957207946,-0.4285409378,0
-6.4721839219,-0.4287151011,0
-6.4490238139,-0.4288637438,0
-6.4262404706,-0.4289868659,0
-6.4038338921,-0.4290844674,0
-6.3818040783,-0.4291565484,0
-6.3601510293,-0.4292031087,0
-6.338874745,-0.4292241485,0
-6.3179752255,-0.4292196677,0
-6.2974524707,-0.4291896663,0
-6.2773064807,-0.4291341443,0
-6.2575372555,-0.4290531017,0
-6.2381447949,-0.4289465386,0
-6.2191290992,-0.4288144549,0
-6.2004901681,-0.4286568505,0
-6.1822280018,-0.4284737256,0
-6.1643426003,-0.4282650801,0
-6.1468339635,-0.428030914,0
-6.1297020915,-0.4277712274,0
-6.1129469842,-0.4274860201,0
-6.0959637361,-0.4271943075,0
-6.0779905332,-0.4269200373,0
-6.0590249108,-0.426663287,0
-6.0390668691,-0.4264240564,0
-6.0181164079,-0.4262023458,0
-5.9961735274,-0.425998155,0
-5.9732382275,-0.425811484,0
-5.9493105081,-0.4256423329,0
-5.9243903694,-0.4254907016,0
-5.8984778113,-0.4253565902,0
-5.8715728337,-0.4252399986,0
-5.8436754368,-0.4251409268,0
-5.8147856205,-0.425059375,0
-5.7849033848,-0.4249953429,0
-5.7540287297,-0.4249488307,0
-5.7221616552,-0.4249198384,0
-5.6893021613,-0.4249083659,0
-5.655450248,-0.4249144132,0
-5.6206059153,-0.4249379804,0
-5.5847691632,-0.4249790675,0
-5.5479399917,-0.4250376744,0
-5.5101184008,-0.4251138011,0
-5.4713043905,-0.4252074477,0
-5.4314979608,-0.4253186141,0
-5.3906991117,-0.4254473004,0
-5.3489078433,-0.4255935065,0
-5.3061241554,-0.4257572325,0
-5.2623480481,-0.4259384783,0
-5.2175795214,-0.426137244,0
-5.1718185754,-0.4263535295,0
-5.1250652099,-0.4265873348,0
-5.0773194251,-0.4268386601,0
-5.0285812208,-0.4271075051,0
-4.9788505972,-0.42739387,0
-4.9281275541,-0.4276977548,0
-4.8764120917,-0.4280191594,0
-4.8237042098,-0.4283580838,0
-4.7700039086,-0.4287145281,0
-4.715311188,-0.4290884922,0
-4.6596260479,-0.4294799762,0
-4.6029484885,-0.4298889801,0
-4.5452785097,-0.4303155037,0
-4.4866161115,-0.4307595473,0
-4.4269612938,-0.4312211106,0
-4.3663140568,-0.4317001939,0
-4.3046744004,-0.4321967969,0
-4.2420423246,-0.4327109199,0
-4.1784178294,-0.4332425626,0
-4.1138009148,-0.4337917252,0
-4.0481915808,-0.4343584077,0
-3.9815898274,-0.43494261,0
-3.9139956546,-0.4355443321,0
-3.8454090624,-0.4361635741,0
-3.7758300508,-0.436800336,0
-3.7052586199,-0.4374546177,0
-3.6336947695,-0.4381264192,0
-3.5611384997,-0.4388157406,0
-3.4875898105,-0.4395225819,0
-3.413048702,-0.4402469429,0
-3.337515174,-0.4409888239,0
-3.2609892266,-0.4417482246,0
-3.1834708599,-0.4425251453,0
-3.1049600737,-0.4433195857,0
-3.0254568682,-0.4441315461,0
-2.9449612432,-0.4449610262,0
-2.8634731989,-0.4458080262,0
-2.7809927351,-0.4466725461,0
-2.697519852,-0.4475545858,0
-2.6130545494,-0.4484541454,0
-2.5275968275,-0.4493712248,0
-2.4411466862,-0.450305824,0
-2.3537041255,-0.4512579431,0
-2.2652691453,-0.452227582,0
-2.1758417458,-0.4532147408,0
-2.0854219269,-0.4542194195,0
-1.9940096886,-0.455241618,0
-1.9016050309,-0.4562813363,0
-1.8082079538,-0.4573385745,0
-1.7138184573,-0.4584133325,0
-1.6184365414,-0.4595056104,0
-1.5220622061,-0.4606154081,0
-1.4246954514,-0.4617427257,0
-1.3263362773,-0.4628875631,0
-1.2269846838,-0.4640499203,0
-1.1266406709,-0.4652297974,0
-1.0253042386,-0.4664271944,0
-0.9229753869,-0.4676421112,0
-0.8196541159,-0.4688745479,0
-0.7153404254,-0.4701245044,0
-0.6100343155,-0.4713919807,0
-0.5037357863,-0.4726769769,0
-0.3964448376,-0.4739794929,0
-0.2881614695,-0.4752995288,0
-0.1788856821,-0.4766370846,0
-0.0686174752,-0.4779921601,0
0.042643151,-0.4793647556,0
0.1548961967,-0.4807548708,0
0.2681416617,-0.482162506,0
0.3823795461,-0.4835876609,0
0.49760985,-0.4850303358,0
0.6138325732,-0.4864905304,0
0.7310477158,-0.4879682449,0
0.8492552779,-0.4894634793,0
0.9684552593,-0.4909762335,0
1.0886476601,-0.4925065075,0
1.2098324803,-0.4940543014,0
1.3320097199,-0.4956196152,0
1.4551793789,-0.4972024488,0
1.5793414573,-0.4988028022,0
1.7044959551,-0.5004206755,0
1.8306428723,-0.5020560687,0
1.9577822089,-0.5037089816,0
2.0859139649,-0.5053794145,0
2.2150381403,-0.5070673671,0
2.3451547351,-0.5087728397,0
2.4762637493,-0.510495832,0
2.6083651829,-0.5122363443,0
2.7414590359,-0.5139943763,0
