-14.731161, 3.624054
-14.727940, 3.688519
-14.725601, 3.721161
-14.720327, 3.786987
-14.717575, 3.819869
-14.712008, 3.885636
-14.709188, 3.918521
-14.703529, 3.984224
-14.700703, 4.017022
-14.695026, 4.082773
-14.692197, 4.115524
-14.686520, 4.181207
-14.683679, 4.214086
-14.677160, 4.289662
-14.674318, 4.322515
-14.668638, 4.388277
-14.665816, 4.421069
-14.659981, 4.488698
-14.657142, 4.521567
-14.651317, 4.589209
-14.648324, 4.624011
-14.642663, 4.689741
-14.639843, 4.722569
-14.634228, 4.788139
-14.631497, 4.820236
-14.625721, 4.888746
-14.622774, 4.923486
-14.617416, 4.987113
-14.614321, 5.023978
-14.611599, 5.056728
-14.605970, 5.124306
-14.603078, 5.159180
-14.597679, 5.224933
-14.594744, 5.260699
-14.590278, 5.325977
-14.589007, 5.358213
-14.588555, 5.422823
-14.589256, 5.455601
-14.591479, 5.521509
-14.592771, 5.554467
-14.595438, 5.620397
-14.596811, 5.653375
-14.599815, 5.724258
-14.601336, 5.759223
-14.604216, 5.825158
-14.605596, 5.857958
-14.607067, 5.922912
-14.606815, 5.955550
-14.603978, 6.024373
-14.601226, 6.061562
-14.595271, 6.130325
-14.592160, 6.164185
-14.585858, 6.231894
-14.582669, 6.265753
-14.579563, 6.298616
-14.573323, 6.364324
-14.569915, 6.400163
-14.563490, 6.468656
-14.559888, 6.514162
-14.557900, 6.548751
-14.556535, 6.620763
-14.556611, 6.655606
-14.557261, 6.724511
-14.557712, 6.757503
-14.558598, 6.823496
-14.559058, 6.856487
-14.560084, 6.923446
-14.560649, 6.961074
-14.561163, 6.993968
-14.562319, 7.065937
-14.562863, 7.098773
-14.563998, 7.167566
-14.564547, 7.200567
-14.565590, 7.266381
-14.566143, 7.299333
-14.567381, 7.372315
-14.567973, 7.405188
-14.569161, 7.476047
-14.569745, 7.510032
-14.570324, 7.546018
-14.571529, 7.614810
-14.572140, 7.649800
-14.573366, 7.717733
-14.574013, 7.752465
-14.575339, 7.821304
-14.576093, 7.856290
-14.576850, 7.892069
-14.578333, 7.964930
-14.579057, 7.997910
-14.580559, 8.069620
-14.581235, 8.102570
-14.582730, 8.171531
-14.583447, 8.204298
-14.584841, 8.270145
-14.585640, 8.308134
-14.586352, 8.341059
-14.587806, 8.409772
-14.588586, 8.445759
-14.590150, 8.514545
-14.590942, 8.550380
-14.592479, 8.616343
-14.593345, 8.652282
-14.594919, 8.718100
-14.595733, 8.751089
-14.597472, 8.819984
-14.598666, 8.867862
-14.599576, 8.903835
-14.601314, 8.970712
-14.602220, 9.005501
-14.603989, 9.072425
-14.604883, 9.106417
-14.605766, 9.139320
-14.607879, 9.212195
-14.608961, 9.248173
-14.611105, 9.316901
-14.612205, 9.352834
-14.614375, 9.421797
-14.615453, 9.454545
-14.616603, 9.489417
-14.619084, 9.561358
-14.620131, 9.594299
-14.622489, 9.660117
-14.623748, 9.695091
-14.626254, 9.762504
-14.627492, 9.796255
-14.630058, 9.864830
-14.631319, 9.897785
-14.632719, 9.933633
-14.635459, 10.003528
-14.636779, 10.036503
-14.639565, 10.105172
-14.640910, 10.138124
-14.643537, 10.204072
-14.644888, 10.236959
-14.647784, 10.305829
-14.649303, 10.341796
-14.652132, 10.407454
-14.653691, 10.443343
-14.656692, 10.512268
-14.658259, 10.548158
-14.659847, 10.584071
-14.662765, 10.649990
-14.664339, 10.682408
-14.667581, 10.731890
-14.668017, 10.745441
-14.668585, 10.758782
-14.668720, 10.761466
-14.669012, 10.763734
-14.669134, 10.764037
-14.669112, 10.763821
-14.669104, 10.763513
-14.669079, 10.762914
-14.669075, 10.762593
-14.669052, 10.761874
-14.669033, 10.761481
-14.669006, 10.760690
-14.669002, 10.760435
-14.668987, 10.760367
-14.668972, 10.760351
-14.668953, 10.760326
-14.668948, 10.760318
-14.668927, 10.760305
-14.668910, 10.760297
-14.668897, 10.760289
-14.668894, 10.760283
-14.668881, 10.760282
-14.668869, 10.760284
-14.668873, 10.760287
-14.668731, 10.760282
-14.668539, 10.760287
-14.668529, 10.760266
-14.668543, 10.760254
-14.668572, 10.760246
-14.668577, 10.760233
-14.668593, 10.760222
-14.668591, 10.760211
-14.668607, 10.760197
-14.668608, 10.760191
-14.668606, 10.760171
-14.668624, 10.760162
-14.668640, 10.760144
-14.668640, 10.760137
-14.668831, 10.764680
-14.669524, 10.781554
-14.670583, 10.807411
-14.673287, 10.871801
-14.674691, 10.904603
-14.677478, 10.970491
-14.678891, 11.003463
-14.681718, 11.069064
-14.684599, 11.134949
-14.686004, 11.167915
-14.687537, 11.202730
-14.690577, 11.270591
-14.692078, 11.303550
-14.695496, 11.379191
-14.697025, 11.412063
-14.700092, 11.477985
-14.701621, 11.510862
-14.704719, 11.576729
-14.706259, 11.609689
-14.709342, 11.675490
-14.711053, 11.711423
-14.714244, 11.777343
-14.715909, 11.810212
-14.719112, 11.875910
-14.720828, 11.910861
-14.724094, 11.976635
-14.725993, 12.014499
-14.729313, 12.080396
-14.731100, 12.116309
-14.734447, 12.182062
-14.736156, 12.215006
-14.739502, 12.280846
-14.741217, 12.313741
-14.743203, 12.351674
-14.746415, 12.417490
-14.747329, 12.449887
-14.747240, 12.517442
-14.746137, 12.550210
-14.742979, 12.616158
-14.741233, 12.649091
-14.737588, 12.714998
-14.735699, 12.747955
-14.731912, 12.813850
-14.730019, 12.846798
-14.726230, 12.912578
-14.722525, 12.976406
-14.720376, 13.013341
-14.718484, 13.046283
-14.714486, 13.115000
-14.712572, 13.147941
-14.708754, 13.213784
-14.706727, 13.248641
-14.702779, 13.317356
-14.701355, 13.350144
-14.700461, 13.414868
-14.701028, 13.447300
-14.704345, 13.514847
-14.706653, 13.549774
-14.709631, 13.592646
-14.714825, 13.664454
-14.717271, 13.697356
-14.722200, 13.763155
-14.724686, 13.796058
-14.729602, 13.861721
-14.731890, 13.891747
-14.735080, 13.933216
-14.737161, 13.962552
-14.740067, 14.027116
-14.740523, 14.059044
-14.739289, 14.123820
-14.737493, 14.156592
-14.732148, 14.226309
-14.729352, 14.259182
-14.723557, 14.324942
-14.720600, 14.357813
-14.714650, 14.423560
-14.711646, 14.456428
-14.705320, 14.525105
-14.702298, 14.557958
-14.695969, 14.626659
-14.692956, 14.659394
-14.686712, 14.727063
-14.683676, 14.759922
-14.677636, 14.825487
-14.674612, 14.858327
-14.668554, 14.924045
-14.665539, 14.956827
-14.659488, 15.022427
-14.656463, 15.055282
-14.650427, 15.120904
-14.647397, 15.153712
-14.641067, 15.222419
-14.638075, 15.254560
-14.633437, 15.307010
-14.631234, 15.337615
-14.628341, 15.404204
-14.628108, 15.438234
-14.629685, 15.505232
-14.631130, 15.538214
-14.635094, 15.606121
-14.637360, 15.639016
-14.642406, 15.704009
-14.644724, 15.731553
-14.646816, 15.755892
-14.651645, 15.811823
-14.654603, 15.846055
-14.660563, 15.914688
-14.663470, 15.947545
-14.669454, 16.015137
-14.672571, 16.049986
-14.678564, 16.117604
-14.681037, 16.150852
-14.683990, 16.215760
-14.684392, 16.248579
-14.683197, 16.313871
-14.682108, 16.346752
-14.679652, 16.412691
-14.678326, 16.445641
-14.675649, 16.511588
-14.674282, 16.544563
-14.671501, 16.610512
-14.670098, 16.643483
-14.667291, 16.709437
-14.665885, 16.742417
-14.663066, 16.808373
-14.661657, 16.841350
-14.658840, 16.907301
-14.657426, 16.940256
-14.654477, 17.009177
-14.653066, 17.042140
-14.650239, 17.108065
-14.648826, 17.141026
-14.645914, 17.208951
-14.644497, 17.241914
-14.641668, 17.307838
-14.640250, 17.340801
-14.637418, 17.406725
-14.636002, 17.439684
-14.633166, 17.505618
-14.631750, 17.538588
-14.628909, 17.604517
-14.627488, 17.637486
-14.624646, 17.703429
-14.623225, 17.736399
-14.620381, 17.802339
-14.619028, 17.835063
-14.617294, 17.905320
-14.617668, 17.948789
-14.618827, 17.981328
-14.623577, 18.048982
-14.626491, 18.081743
-14.633121, 18.150397
-14.636382, 18.183212
-14.643053, 18.248657
-14.647182, 18.283248
-14.656972, 18.347814
-14.662891, 18.379772
-14.677559, 18.445623
-14.685544, 18.477752
-14.700178, 18.541617
-14.706938, 18.575567
-14.717485, 18.639578
-14.721644, 18.671368
-14.727819, 18.736019
-14.729790, 18.768823
-14.731408, 18.832452
-14.731064, 18.867734
-14.727870, 18.935113
-14.725257, 18.966691
-14.717689, 19.030719
-14.712672, 19.063331
-14.700754, 19.126467
-14.693052, 19.160517
-14.676293, 19.223989
-14.665232, 19.260657
-14.644472, 19.321012
-14.632768, 19.351632
-14.607516, 19.411690
-14.594201, 19.440489
-14.565088, 19.498172
-14.549459, 19.526815
-14.516644, 19.582125
-14.499346, 19.609026
-14.462517, 19.662497
-14.443112, 19.688658
-14.402930, 19.738817
-14.381775, 19.763501
-14.334804, 19.814681
-14.312026, 19.837658
-14.264979, 19.881945
-14.240348, 19.903726
-14.189387, 19.946151
-14.156239, 19.972041
-14.130138, 19.991369
-14.076027, 20.028597
-14.047613, 20.046766
-13.990572, 20.080416
-13.961636, 20.096105
-13.901260, 20.126179
-13.872154, 20.139400
-13.811558, 20.164413
-13.781077, 20.175850
-13.718832, 20.196612
-13.687510, 20.205866
-13.624317, 20.222275
-13.593237, 20.229139
-13.529899, 20.240833
-13.497654, 20.245754
-13.433459, 20.253200
-13.401566, 20.255722
-13.336491, 20.258888
-13.301487, 20.260008
-13.235576, 20.261732
-13.202599, 20.262534
-13.136601, 20.264059
-13.103621, 20.264780
-13.037636, 20.266189
-13.001643, 20.266944
-12.935641, 20.268318
-12.900640, 20.269043
-12.832640, 20.270450
-12.797637, 20.271171
-12.731645, 20.272534
-12.698648, 20.273213
-12.632659, 20.274570
-12.599687, 20.275251
-12.531705, 20.276652
-12.498832, 20.277290
-12.433614, 20.277837
-12.401071, 20.277290
-12.336066, 20.274026
-12.303984, 20.271299
-12.239994, 20.263710
-12.205937, 20.258418
-12.140274, 20.245809
-12.108281, 20.238896
-12.033169, 20.222015
-12.001002, 20.214655
-11.968836, 20.207276
-11.904503, 20.192479
-11.849948, 20.179885
-11.808058, 20.170200
-11.743752, 20.155332
-11.711628, 20.147930
-11.676666, 20.139843
-11.609462, 20.124292
-11.575358, 20.116410
-11.511284, 20.101590
-11.479337, 20.094357
-11.415198, 20.081415
-11.383285, 20.076057
-11.319253, 20.067411
-11.286906, 20.064191
-11.217487, 20.059862
-11.185422, 20.059023
-11.118235, 20.059628
-11.085455, 20.061146
-11.021863, 20.066265
-10.989616, 20.069989
-10.924535, 20.079849
-10.889464, 20.085998
-10.822684, 20.098301
-10.788296, 20.104744
-10.723473, 20.116977
-10.691176, 20.123152
-10.626868, 20.136826
-10.593810, 20.144918
-10.531966, 20.162334
-10.500581, 20.172346
-10.451577, 20.189392
-10.437277, 20.194567
-10.408505, 20.205002
-10.384286, 20.214227
-10.329212, 20.236955
-10.300382, 20.249935
-10.241567, 20.278072
-10.212067, 20.292683
-10.150397, 20.323601
-10.120939, 20.338487
-10.062125, 20.368305
-10.032697, 20.383244
-9.962238, 20.419025
-9.931926, 20.434433
-9.900770, 20.450258
-9.837817, 20.482335
-9.809104, 20.497417
-9.752331, 20.529246
-9.724403, 20.546051
-9.669497, 20.581744
-9.642158, 20.600133
-9.587637, 20.637212
-9.560414, 20.655857
-9.506018, 20.693184
-9.478837, 20.711878
-9.422011, 20.750941
-9.395387, 20.769721
-9.343463, 20.808583
-9.318060, 20.828932
-9.268986, 20.871108
-9.243343, 20.894797
-9.197109, 20.940640
-9.174518, 20.964738
-9.132659, 21.012583
-9.112164, 21.037686
-9.072492, 21.090016
-9.052011, 21.118742
-9.014413, 21.172740
-8.995669, 21.199895
-8.957141, 21.255869
-8.938473, 21.283074
-8.901174, 21.337436
-8.882610, 21.364619
-8.845054, 21.420628
-8.827376, 21.448580
-8.794383, 21.504408
-8.779125, 21.532346
-8.749795, 21.590707
-8.736172, 21.620195
-8.711606, 21.678994
-8.699101, 21.712243
-8.675950, 21.777270
-8.664472, 21.810288
-8.642952, 21.872675
-8.632214, 21.903872
-8.610860, 21.966201
-8.599556, 21.999240
-8.585692, 22.039848
-8.563474, 22.105115
-8.552841, 22.136244
-8.530350, 22.202378
-8.519752, 22.233624
-8.498558, 22.295943
-8.487969, 22.327100
-8.465856, 22.392417
-8.455286, 22.423545
-8.434147, 22.485945
-8.423622, 22.517209
-8.402571, 22.579637
-8.391408, 22.612710
-8.370405, 22.675234
-8.359944, 22.706447
-8.338006, 22.771713
-8.326917, 22.804881
-8.306063, 22.867357
-8.295624, 22.898607
-8.274805, 22.961137
-8.264431, 22.992426
-8.243647, 23.054881
-8.233261, 23.086169
-8.212191, 23.148563
-8.201156, 23.179133
-8.177586, 23.238625
-8.164604, 23.268942
-8.137955, 23.329400
-8.124525, 23.359509
-8.097505, 23.419732
-8.083965, 23.449814
-8.055193, 23.513623
-8.040778, 23.545518
-8.013583, 23.605675
-8.000127, 23.635518
-7.974361, 23.695364
-7.962562, 23.724997
-7.940492, 23.786016
-7.930311, 23.816973
-7.910871, 23.879789
-7.901367, 23.911344
-7.881608, 23.977336
-7.872186, 24.008957
-7.853471, 24.071965
-7.844104, 24.103557
-7.832180, 24.143816
-7.812960, 24.208868
-7.803058, 24.242329
-7.784390, 24.305612
-7.775079, 24.337192
-7.756440, 24.400332
-7.746995, 24.431884
-7.725979, 24.496464
-7.715199, 24.526530
-7.691310, 24.586649
-7.678044, 24.616916
-7.650328, 24.674879
-7.635536, 24.703207
-7.602124, 24.763529
-7.584417, 24.794864
-7.550752, 24.853922
-7.534352, 24.882584
-7.501498, 24.939845
-7.485052, 24.968453
-7.452117, 25.025664
-7.434639, 25.056003
-7.401676, 25.113202
-7.385194, 25.141804
-7.352233, 25.199000
-7.335759, 25.227592
-7.305027, 25.281119
-7.289601, 25.308969
-7.259733, 25.366996
-7.245688, 25.396408
-7.219966, 25.455322
-7.207391, 25.487211
-7.189526, 25.536283
-7.184705, 25.550104
-7.170809, 25.591095
-7.161501, 25.620069
-7.144334, 25.682048
-7.136764, 25.713310
-7.123300, 25.777279
-7.117123, 25.809641
-7.104854, 25.876473
-7.099013, 25.908947
-7.087383, 25.973228
-7.081133, 26.004844
-7.066600, 26.068401
-7.055364, 26.110410
-7.035925, 26.173102
-7.025233, 26.203784
-7.001565, 26.264649
-6.987888, 26.296420
-6.960125, 26.355064
-6.944980, 26.384354
-6.913825, 26.439961
-6.897142, 26.467460
-6.861162, 26.522345
-6.842559, 26.548707
-6.803855, 26.599563
-6.783157, 26.624936
-6.740411, 26.673891
-6.718699, 26.696983
-6.671425, 26.743962
-6.647485, 26.766206
-6.601418, 26.806364
-6.570965, 26.832190
-6.520433, 26.874660
-6.495125, 26.895827
-6.444427, 26.938122
-6.419076, 26.959252
-6.366830, 27.002777
-6.341481, 27.023889
-6.290770, 27.066120
-6.265410, 27.087239
-6.213156, 27.130751
-6.185492, 27.153787
-6.134774, 27.196020
-6.109505, 27.216980
-6.058460, 27.257991
-6.032379, 27.277732
-5.977985, 27.316027
-5.951197, 27.333520
-5.921183, 27.352147
-5.864701, 27.384501
-5.836316, 27.399354
-5.776429, 27.428140
-5.746326, 27.441458
-5.683787, 27.468187
-5.653397, 27.481002
-5.592518, 27.506527
-5.562148, 27.519200
-5.499447, 27.545334
-5.459752, 27.561866
-5.396973, 27.587997
-5.366507, 27.600679
-5.305571, 27.626039
-5.275102, 27.638718
-5.218982, 27.662064
-5.188892, 27.674569
-5.128110, 27.699910
-5.097733, 27.712579
-5.036845, 27.737999
-5.006401, 27.750726
-4.943965, 27.776856
-4.913560, 27.789555
-4.852681, 27.814989
-4.822352, 27.827658
-4.761513, 27.853153
-4.731096, 27.865950
-4.670516, 27.891423
-4.640128, 27.904177
-4.579296, 27.929775
-4.549031, 27.942543
-4.488315, 27.968092
-4.456065, 27.981679
-4.395422, 28.007269
-4.365081, 28.020045
-4.304260, 28.045640
-4.273929, 28.058375
-4.213996, 28.081835
-4.181571, 28.093319
-4.117056, 28.113640
-4.086423, 28.122170
-4.023969, 28.137217
-3.989722, 28.144181
-3.924234, 28.155140
-3.892612, 28.159274
-3.827373, 28.165518
-3.792883, 28.167662
-3.729239, 28.169235
-3.694596, 28.168894
-3.629189, 28.166161
-3.596562, 28.164042
-3.530830, 28.159286
-3.497932, 28.156834
-3.432119, 28.151840
-3.388264, 28.148458
-3.355377, 28.145905
-3.289578, 28.140768
-3.256678, 28.138183
-3.190866, 28.133016
-3.157960, 28.130428
-3.089156, 28.125012
-3.054258, 28.122264
-2.986460, 28.116926
-2.953565, 28.114334
-2.887785, 28.109151
-2.854889, 28.106559
-2.785107, 28.101060
-2.750215, 28.098309
-2.687034, 28.093331
-2.656418, 28.090841
-2.592454, 28.084096
-2.558100, 28.079513
-2.493935, 28.068715
-2.462687, 28.062283
-2.398661, 28.046885
-2.375299, 28.040566
-2.347863, 28.032954
-2.342380, 28.031422
-2.317108, 28.024408
-2.286331, 28.016359
-2.224932, 28.002367
-2.193217, 27.996214
-2.128338, 27.985963
-2.096329, 27.982067
-2.031289, 27.975334
-1.998440, 27.972173
-1.932714, 27.966077
-1.899856, 27.963054
-1.832146, 27.956865
-1.797313, 27.953727
-1.731835, 27.947436
-1.699225, 27.943560
-1.635635, 27.933863
-1.603997, 27.927971
-1.540706, 27.913947
-1.506562, 27.905077
-1.445278, 27.886750
-1.414280, 27.876410
-1.351919, 27.854659
-1.311401, 27.840291
-1.278425, 27.828548
-1.216272, 27.806294
-1.185238, 27.795137
-1.121261, 27.772106
-1.090213, 27.760914
-1.028109, 27.738508
-0.997062, 27.727303
-0.932144, 27.703874
-0.901128, 27.692658
-0.837068, 27.668895
-0.806736, 27.656763
-0.747099, 27.630609
-0.718450, 27.616905
-0.660932, 27.586942
-0.632176, 27.570636
-0.577754, 27.537245
-0.550538, 27.519340
-0.495782, 27.482271
-0.468579, 27.463640
-0.414187, 27.426262
-0.386995, 27.407537
-0.332665, 27.370051
-0.305508, 27.351305
-0.251215, 27.313794
-0.224072, 27.295042
-0.167319, 27.255822
-0.140169, 27.237062
-0.084232, 27.198410
-0.061647, 27.182806
-0.037567, 27.166124
-0.032389, 27.162539
-0.030648, 27.161340
-0.030610, 27.161310
-0.029780, 27.160734
-0.004964, 27.143563
0.022398, 27.124654
0.048614, 27.106512
0.102588, 27.069234
0.129773, 27.050471
0.184174, 27.012947
0.211369, 26.994189
0.265719, 26.956701
0.318411, 26.920338
0.354712, 26.895281
0.381888, 26.876523
0.436183, 26.839051
0.463321, 26.820325
0.517645, 26.782837
0.544806, 26.764088
0.600731, 26.725487
0.629536, 26.705608
0.683860, 26.668106
0.711001, 26.649368
0.767761, 26.610190
0.794926, 26.591433
0.849263, 26.553916
0.876444, 26.535153
0.930773, 26.497641
0.957926, 26.478897
1.016288, 26.438600
1.045918, 26.418143
1.100215, 26.380651
1.127369, 26.361901
1.181691, 26.324388
1.208842, 26.305636
1.264738, 26.267036
1.291892, 26.248279
1.346212, 26.210765
1.373373, 26.192004
1.427685, 26.154487
1.454834, 26.135728
1.509095, 26.098248
1.536244, 26.079496
1.590555, 26.041974
1.619325, 26.022081
1.672871, 25.984457
1.699401, 25.964883
1.749891, 25.925188
1.774280, 25.904643
1.822913, 25.860785
1.847643, 25.836878
1.891850, 25.790956
1.914054, 25.766607
1.958028, 25.717241
1.979846, 25.692525
2.024762, 25.641444
2.046525, 25.616624
2.091335, 25.565474
2.118984, 25.533854
2.140709, 25.508996
2.184142, 25.459282
2.205855, 25.434424
2.250582, 25.383211
2.272292, 25.358357
2.315678, 25.308668
2.337378, 25.283811
2.382105, 25.232580
2.403623, 25.207829
2.446561, 25.156982
2.467587, 25.130996
2.506786, 25.079819
2.525792, 25.053204
2.563179, 24.997039
2.579890, 24.969809
2.613821, 24.910909
2.629961, 24.882123
2.662017, 24.824446
2.677973, 24.795561
2.710797, 24.736022
2.726712, 24.707114
2.758510, 24.649341
2.774375, 24.620523
2.806171, 24.562733
2.822034, 24.533885
2.853781, 24.476190
2.870645, 24.445529
2.902385, 24.387801
2.918213, 24.359017
2.949995, 24.301236
2.965870, 24.272377
2.999027, 24.212088
3.014928, 24.183195
3.046705, 24.125428
3.063526, 24.094853
3.095301, 24.037116
3.111198, 24.008228
3.142962, 23.950519
3.158854, 23.921639
3.190656, 23.863848
3.206517, 23.834992
3.238026, 23.775252
3.252372, 23.745947
3.282201, 23.678603
3.294573, 23.647753
3.317132, 23.586289
3.327873, 23.553913
3.346163, 23.492005
3.354282, 23.460547
3.368218, 23.397535
3.374048, 23.366037
3.383636, 23.301679
3.387684, 23.268799
3.395132, 23.203314
3.398741, 23.170511
3.406037, 23.102881
3.409545, 23.070059
3.416734, 23.002433
3.420200, 22.969597
3.427434, 22.900976
3.430916, 22.868275
3.438978, 22.802973
3.443640, 22.770604
3.454454, 22.706394
3.460787, 22.674034
3.475736, 22.607896
3.484288, 22.574529
3.502657, 22.511814
3.512975, 22.480813
3.534805, 22.419469
3.546126, 22.388498
3.569732, 22.324716
3.581217, 22.293783
3.604223, 22.231918
3.615717, 22.201010
3.640073, 22.135686
3.651595, 22.104775
3.675200, 22.040410
3.686072, 22.008627
3.705248, 21.946374
3.714316, 21.912998
3.721916, 21.881782
3.735401, 21.816753
3.740866, 21.784698
3.749997, 21.718007
3.754117, 21.683402
3.761589, 21.617840
3.765219, 21.585028
3.773531, 21.509469
3.777100, 21.476661
3.784207, 21.411298
3.787979, 21.376588
3.791857, 21.340814
3.799293, 21.272322
3.802838, 21.239572
3.810252, 21.170983
3.813805, 21.138176
3.820890, 21.072705
3.824434, 21.039902
3.831530, 20.974315
3.835079, 20.941609
3.842389, 20.874024
3.846153, 20.839227
3.853250, 20.773746
3.857016, 20.738960
3.864345, 20.671368
3.867877, 20.638672
3.874969, 20.573085
3.878522, 20.540277
3.885847, 20.472843
3.889605, 20.438073
3.897134, 20.368485
3.900689, 20.335783
3.908098, 20.267250
3.911644, 20.234443
3.918748, 20.168984
3.922289, 20.136213
3.929388, 20.070593
3.932950, 20.037806
3.940045, 19.972309
3.943629, 19.939669
3.951885, 19.874887
3.957249, 19.841044
3.969832, 19.775023
3.976676, 19.742743
3.991214, 19.676361
3.998345, 19.644151
4.012924, 19.576790
4.018965, 19.545108
4.024725, 19.511351
4.033457, 19.446776
4.036913, 19.412141
4.041097, 19.345911
4.042143, 19.302622
4.041964, 19.266596
4.039215, 19.200000
4.036677, 19.165459
4.030981, 19.099545
4.028000, 19.066715
4.021879, 19.000986
4.018779, 18.968118
4.012319, 18.900420
4.009169, 18.867561
4.002838, 18.801832
3.999673, 18.768976
3.993139, 18.701285
3.989960, 18.668423
3.983623, 18.602783
3.980524, 18.570212
3.975132, 18.503211
3.973275, 18.470736
3.970984, 18.404496
3.970338, 18.371481
3.969520, 18.303539
3.969196, 18.270545
3.968622, 18.204548
3.968338, 18.169542
3.967988, 18.125310
3.967898, 18.114341
3.967703, 18.087061
3.967496, 18.060852
3.967103, 17.994253
3.966847, 17.959402
3.966413, 17.893377
3.966202, 17.860350
3.965787, 17.794309
3.965572, 17.758297
3.965187, 17.692257
3.964998, 17.659258
3.964610, 17.593252
3.964416, 17.560242
3.964021, 17.494285
3.963827, 17.461305
3.963413, 17.392294
3.963216, 17.359305
3.962813, 17.293235
3.962599, 17.258222
3.962197, 17.192235
3.961937, 17.149242
3.961526, 17.081227
3.961306, 17.045217
3.961092, 17.010212
3.960676, 16.942200
3.960463, 16.907194
3.960039, 16.838210
3.959837, 16.805212
3.959404, 16.735209
3.959198, 16.702208
3.958788, 16.636211
3.958582, 16.603209
3.958167, 16.537208
3.957961, 16.504208
3.957527, 16.435206
3.957319, 16.402209
3.956900, 16.336210
3.956691, 16.303209
3.956259, 16.235211
3.956049, 16.202212
3.955630, 16.136211
3.955418, 16.103209
3.954997, 16.037210
3.954785, 16.004210
3.954362, 15.938207
3.954131, 15.902207
3.953706, 15.836207
3.953494, 15.803205
3.953055, 15.735214
3.952842, 15.702215
3.952608, 15.666214
3.952168, 15.598221
3.951953, 15.565222
3.951503, 15.496220
3.951276, 15.461226
3.950845, 15.395229
3.950630, 15.362229
3.950201, 15.296227
3.949974, 15.261227
3.949546, 15.195225
3.949331, 15.162221
3.948905, 15.096222
3.948678, 15.061223
3.948238, 14.993220
3.948026, 14.960221
3.947542, 14.885221
3.947319, 14.850221
3.946893, 14.784228
3.946681, 14.751229
3.946449, 14.715227
3.946007, 14.646225
3.945796, 14.613226
3.945374, 14.547223
3.945164, 14.514222
3.945228, 14.445828
3.945970, 14.413319
3.949786, 14.345882
3.952943, 14.310478
3.959820, 14.244871
3.963467, 14.212080
3.970848, 14.146494
3.974585, 14.113719
3.982090, 14.048343
3.986095, 14.013620
3.993695, 13.948073
3.997474, 13.915395
4.005590, 13.846030
4.009438, 13.813261
4.017396, 13.745895
4.021264, 13.713280
4.026557, 13.668973
4.028241, 13.654881
4.034153, 13.599780
4.036791, 13.568003
4.039987, 13.504715
4.040837, 13.471882
4.041915, 13.405849
4.042347, 13.372875
4.043146, 13.304873
4.043529, 13.268869
4.044171, 13.202886
4.044479, 13.169887
4.045081, 13.103867
4.045376, 13.070858
4.045964, 13.004845
4.046258, 12.971838
4.046845, 12.905824
4.047139, 12.872819
4.047761, 12.801816
4.048054, 12.768867
4.048445, 12.724897
4.049050, 12.656910
4.049344, 12.623914
4.049929, 12.557925
4.050221, 12.524934
4.050830, 12.455959
4.051121, 12.422967
4.051738, 12.352983
4.052028, 12.319991
4.052623, 12.252006
4.052911, 12.219013
4.053490, 12.153026
4.053777, 12.120040
4.054366, 12.052057
4.054673, 12.017063
4.055261, 11.949080
4.055544, 11.916088
4.056113, 11.850107
4.056398, 11.817115
4.056973, 11.750129
4.057264, 11.716136
4.057829, 11.650157
4.058110, 11.617162
4.058688, 11.549176
4.058993, 11.513186
4.059271, 11.480193
4.059863, 11.410208
4.060143, 11.377209
4.060695, 11.311224
4.060997, 11.275236
4.061570, 11.206260
4.061862, 11.171265
4.062441, 11.101280
4.062715, 11.068287
4.063266, 11.001306
4.063555, 10.966317
4.064074, 10.903334
4.064384, 10.865353
4.064670, 10.830361
4.065228, 10.762374
4.065516, 10.727379
4.066052, 10.661393
4.066336, 10.626400
4.066885, 10.558443
4.067152, 10.525451
4.067762, 10.450464
4.068058, 10.413473
4.068328, 10.380480
4.068882, 10.311494
4.069147, 10.278503
4.069675, 10.212517
4.069939, 10.179528
4.070468, 10.113556
4.070731, 10.080567
4.071280, 10.011581
4.071558, 9.976589
4.072082, 9.910603
4.072341, 9.877610
4.072863, 9.811625
4.073121, 9.778634
4.073638, 9.712649
4.073897, 9.679654
4.074432, 9.610673
4.074712, 9.574684
4.075241, 9.506700
4.075521, 9.470708
4.076054, 9.401720
4.076331, 9.365728
4.076601, 9.330738
4.077129, 9.261754
4.077396, 9.226762
4.077915, 9.158777
4.078166, 9.125785
4.078681, 9.057805
4.078954, 9.021815
4.079465, 8.953831
4.079729, 8.918840
4.080241, 8.850844
4.080494, 8.816851
4.081000, 8.748869
4.081269, 8.711888
4.081516, 8.678915
4.082043, 8.607933
4.082286, 8.574940
4.082746, 8.506196
4.082721, 8.473481
4.080714, 8.404802
4.078510, 8.369716
4.072262, 8.305958
4.067674, 8.271613
4.054808, 8.197220
4.047879, 8.163425
4.040371, 8.128231
4.032909, 8.093974
4.018070, 8.026588
4.010927, 7.994361
3.995936, 7.926996
3.988775, 7.894776
3.973115, 7.824498
3.965949, 7.792354
3.950966, 7.725132
3.943345, 7.691001
3.929020, 7.626691
3.921195, 7.591629
3.905714, 7.525020
3.897409, 7.493005
3.879904, 7.432827
3.869377, 7.400698
3.846933, 7.339410
3.834747, 7.309164
3.808684, 7.250894
3.793216, 7.218461
3.777428, 7.186085
3.748256, 7.126906
