-8.596712, 5.013726, -2.106973, 1.010685, -0.494544
-8.628353, 4.958352, -2.071732, 0.827188, -0.509781
-8.639940, 4.937065, -2.066704, 0.764903, -0.511942
-8.668742, 4.883361, -2.060549, 0.983022, -0.514584
-8.684134, 4.854457, -2.059601, 0.997124, -0.514990
-8.715064, 4.796212, -2.058333, 0.996560, -0.515533
-8.730465, 4.767034, -2.057681, 0.998785, -0.515812
-8.761179, 4.708893, -2.056322, 1.001211, -0.516395
-8.776562, 4.679724, -2.055784, 0.996030, -0.516625
-8.808156, 4.619591, -2.054088, 0.991059, -0.517351
-8.823429, 4.590464, -2.053489, 1.000354, -0.517607
-8.854009, 4.532014, -2.052400, 1.002465, -0.518073
-8.869304, 4.502782, -2.051473, 0.996000, -0.518469
-8.899667, 4.444438, -2.050732, 0.995097, -0.518786
-8.914888, 4.415190, -2.050322, 1.002473, -0.518961
-8.945388, 4.356670, -2.050192, 1.002670, -0.519017
-8.960503, 4.327540, -2.050181, 0.991879, -0.519022
-8.990854, 4.269061, -2.049450, 0.996076, -0.519334
-9.006057, 4.239768, -2.048674, 1.001918, -0.519665
-9.036130, 4.181369, -2.039345, 0.990257, -0.523645
-9.050618, 4.152189, -2.022480, 0.986720, -0.530810
-9.077940, 4.092885, -1.980466, 0.999302, -0.548495
-9.090723, 4.062473, -1.956743, 0.982848, -0.558374
-9.113485, 4.002625, -1.912380, 0.981277, -0.576637
-9.124612, 3.970055, -1.887594, 0.985093, -0.586717
-9.145574, 3.899766, -1.834299, 0.964278, -0.608085
-9.153739, 3.868038, -1.810966, 0.967795, -0.617306
-9.166852, 3.809484, -1.773223, 0.714629, -0.632041
-9.170848, 3.789834, -1.768957, 0.520389, -0.633693
-9.175450, 3.766770, -1.766022, 0.200605, -0.634828
-9.176244, 3.762736, -1.765998, 0.063720, -0.634837
-9.181762, 3.734335, -1.755375, 0.830323, -0.638932
-9.186975, 3.705442, -1.737427, 0.916235, -0.645809
-9.195868, 3.644384, -1.696122, 0.956812, -0.661438
-9.199717, 3.610435, -1.672592, 0.991612, -0.670216
-9.205262, 3.542175, -1.630663, 0.993472, -0.685627
-9.206886, 3.510095, -1.609888, 0.964338, -0.693151
-9.208153, 3.449859, -1.577971, 0.958126, -0.704566
-9.208263, 3.417486, -1.571938, 0.992428, -0.706703
-9.208166, 3.351654, -1.567308, 0.999055, -0.708339
-9.208048, 3.318669, -1.566585, 0.999825, -0.708594
-9.207737, 3.250665, -1.565993, 1.004443, -0.708803
-9.207574, 3.217660, -1.565734, 0.997766, -0.708894
-9.207225, 3.151763, -1.565534, 0.996723, -0.708965
-9.207039, 3.118763, -1.565464, 1.002670, -0.708989
-9.206689, 3.052813, -1.565586, 1.002074, -0.708947
-9.206516, 3.019904, -1.565375, 0.995160, -0.709021
-9.206168, 2.953957, -1.565389, 0.997381, -0.709016
-9.205980, 2.920981, -1.565481, 1.002270, -0.708984
-9.205610, 2.855076, -1.564879, 0.996586, -0.709196
-9.205414, 2.822104, -1.564312, 1.001595, -0.709395
-9.204976, 2.756221, -1.563341, 0.999811, -0.709738
-9.204676, 2.723307, -1.563104, 0.992664, -0.709821
-9.204174, 2.657451, -1.562926, 0.996272, -0.709884
-9.203923, 2.624477, -1.563176, 0.999091, -0.709796
-9.203376, 2.558658, -1.562262, 0.997917, -0.710118
-9.203097, 2.525742, -1.562147, 0.996728, -0.710158
-9.202488, 2.459811, -1.561097, 0.993257, -0.710528
-9.202155, 2.426891, -1.560305, 1.002476, -0.710806
-9.201451, 2.361075, -1.560147, 1.002347, -0.710862
-9.201103, 2.328088, -1.560308, 0.996021, -0.710805
-9.200332, 2.262259, -1.559003, 0.993979, -0.711264
-9.199956, 2.229406, -1.559551, 0.999336, -0.711071
-9.199189, 2.163473, -1.559080, 1.001458, -0.711237
-9.198765, 2.130573, -1.558911, 1.003197, -0.711296
-9.197947, 2.064766, -1.558485, 0.995348, -0.711446
-9.197546, 2.031786, -1.557699, 1.002658, -0.711722
-9.196667, 1.965900, -1.557469, 1.001037, -0.711803
-9.195767, 1.900026, -1.557031, 1.002223, -0.711957
-9.195318, 1.867037, -1.557171, 0.996022, -0.711908
-9.194720, 1.825127, -1.556724, 0.994036, -0.712065
-9.193740, 1.759341, -1.556018, 0.994483, -0.712312
-9.193221, 1.724379, -1.555766, 1.001898, -0.712401
-9.192187, 1.658498, -1.554894, 1.001074, -0.712707
-9.191645, 1.625568, -1.554559, 0.992826, -0.712824
-9.190572, 1.559693, -1.554196, 0.995281, -0.712951
-9.190036, 1.526748, -1.554100, 1.000214, -0.712985
-9.188899, 1.460934, -1.553360, 0.997326, -0.713244
-9.188321, 1.428023, -1.553245, 0.995539, -0.713285
-9.187150, 1.362142, -1.552987, 0.993736, -0.713375
-9.186562, 1.329202, -1.552625, 1.001788, -0.713502
-9.185324, 1.263301, -1.551507, 1.002107, -0.713894
-9.184687, 1.230322, -1.551702, 0.995399, -0.713825
-9.183368, 1.164482, -1.550459, 0.994554, -0.714260
-9.182712, 1.131629, -1.550762, 0.999894, -0.714154
-9.181326, 1.066170, -1.551233, 0.947202, -0.713989
-9.180631, 1.034215, -1.543751, 0.982280, -0.716604
-9.177803, 0.969987, -1.506706, 0.972809, -0.729399
-9.175381, 0.937688, -1.485469, 0.991020, -0.736622
-9.168338, 0.872511, -1.440373, 0.982613, -0.751683
-9.158561, 0.808958, -1.400952, 0.985293, -0.764536
-9.152874, 0.776633, -1.393064, 1.000421, -0.767072
-9.146624, 0.742212, -1.388582, 0.999222, -0.768507
-9.134523, 0.677362, -1.385403, 0.999671, -0.769524
-9.122330, 0.612498, -1.384764, 1.002805, -0.769728
-9.116225, 0.580073, -1.384480, 0.995839, -0.769818
-9.103991, 0.515243, -1.384096, 0.994354, -0.769941
-9.097871, 0.482897, -1.384190, 1.001363, -0.769911
-9.085616, 0.418051, -1.383945, 1.003634, -0.769989
-9.079493, 0.385603, -1.383448, 1.001061, -0.770148
-9.067175, 0.320832, -1.382417, 1.002326, -0.770476
-9.060977, 0.288516, -1.382377, 0.995992, -0.770489
-9.048108, 0.224338, -1.357188, 0.979045, -0.778456
-9.040983, 0.193074, -1.336402, 0.973191, -0.784938
-9.024531, 0.129988, -1.295424, 0.986756, -0.797466
-9.015382, 0.098716, -1.273945, 0.990064, -0.803900
-8.995107, 0.037514, -1.226771, 0.968265, -0.817704
-8.983889, 0.007343, -1.204468, 0.977288, -0.824072
-8.961092, -0.049020, -1.169545, 0.816443, -0.833838
-8.949215, -0.076563, -1.154559, 0.957816, -0.837951
-8.922071, -0.134659, -1.111645, 0.970992, -0.849467
-8.907540, -0.163288, -1.090523, 0.975274, -0.854992
-8.876273, -0.220077, -1.043760, 0.984611, -0.866884
-8.859541, -0.248122, -1.019873, 0.989096, -0.872775
-8.837436, -0.282922, -0.989515, 0.977918, -0.880084
-8.800719, -0.336207, -0.944602, 0.984382, -0.890524
-8.760910, -0.388559, -0.895899, 0.991449, -0.901337
-8.740716, -0.413228, -0.873128, 0.962474, -0.906210
-8.710391, -0.448426, -0.850404, 0.458706, -0.910955
-8.702540, -0.457351, -0.847596, 0.256200, -0.911534
-8.699432, -0.460872, -0.848063, 0.049087, -0.911438
-8.682201, -0.480385, -0.847272, 0.795071, -0.911600
-8.641039, -0.526976, -0.846701, 0.987136, -0.911718
-8.619374, -0.551472, -0.846348, 0.992829, -0.911790
-8.575663, -0.600831, -0.846439, 0.996849, -0.911771
-8.553784, -0.625546, -0.846414, 1.002618, -0.911777
-8.508121, -0.677052, -0.845857, 0.995846, -0.911891
-8.486263, -0.701754, -0.846366, 1.001899, -0.911786
-8.463063, -0.727945, -0.845645, 0.995893, -0.911934
-8.419317, -0.777213, -0.844388, 0.993582, -0.912192
-8.397435, -0.801850, -0.844454, 1.001851, -0.912179
-8.353589, -0.851165, -0.844611, 0.999097, -0.912146
-8.309933, -0.899523, -0.821272, 0.974948, -0.916867
-8.287646, -0.923005, -0.801012, 0.985226, -0.920864
-8.241131, -0.968922, -0.756099, 1.006873, -0.929386
-8.216988, -0.991131, -0.732646, 0.971908, -0.933651
-8.168548, -1.032750, -0.687167, 0.980405, -0.941554
-8.143195, -1.053057, -0.664147, 0.991981, -0.945368
-8.088156, -1.094077, -0.616473, 0.969727, -0.952870
-8.059674, -1.113742, -0.591574, 0.964609, -0.956573
-8.031098, -1.132450, -0.569633, 0.990365, -0.959713
-7.975102, -1.167597, -0.553814, 0.999889, -0.961906
-7.947038, -1.184886, -0.550820, 0.997700, -0.962314
-7.890794, -1.219323, -0.548341, 0.999737, -0.962650
-7.860917, -1.237566, -0.547760, 1.000360, -0.962729
-7.802871, -1.272921, -0.546036, 1.001078, -0.962961
-7.774674, -1.290031, -0.545649, 0.996340, -0.963014
-7.716624, -1.325241, -0.542960, 0.994332, -0.963375
-7.688571, -1.341908, -0.529183, 0.981314, -0.965199
-7.632426, -1.373340, -0.490116, 0.983911, -0.970123
-7.603294, -1.388454, -0.468119, 1.003651, -0.972733
-7.544357, -1.416701, -0.423432, 0.977677, -0.977672
-7.515184, -1.429477, -0.399753, 0.960063, -0.980091
-7.452865, -1.454747, -0.376409, 1.000465, -0.982342
-7.422169, -1.466818, -0.372294, 0.999221, -0.982725
-7.356951, -1.492134, -0.369300, 0.999831, -0.983001
-7.324296, -1.504754, -0.368903, 1.005439, -0.983037
-7.260868, -1.529267, -0.368001, 1.001490, -0.983120
-7.230095, -1.541128, -0.367567, 0.996057, -0.983159
-7.189999, -1.556565, -0.366842, 1.001796, -0.983225
-7.126634, -1.580867, -0.365969, 1.003132, -0.983305
-7.095821, -1.592665, -0.366185, 0.995946, -0.983285
-7.030601, -1.617666, -0.366074, 0.994451, -0.983295
-6.999876, -1.629442, -0.365839, 1.000787, -0.983317
-6.936768, -1.653313, -0.350052, 0.978241, -0.984722
-6.906323, -1.664112, -0.330883, 0.984695, -0.986346
-6.843971, -1.684083, -0.289322, 0.990142, -0.989555
-6.812581, -1.693096, -0.267383, 0.990467, -0.991077
-6.750128, -1.708587, -0.224567, 0.985005, -0.993703
-6.718163, -1.715730, -0.214782, 0.996078, -0.994239
-6.653720, -1.729482, -0.206833, 0.999458, -0.994657
-6.621435, -1.736216, -0.205563, 0.999570, -0.994723
-6.556817, -1.749660, -0.204715, 0.999890, -0.994766
-6.524505, -1.756370, -0.204354, 1.001257, -0.994784
-6.459914, -1.769703, -0.202977, 1.000667, -0.994854
-6.419835, -1.777929, -0.202470, 0.994636, -0.994880
-6.348348, -1.792517, -0.201128, 1.002342, -0.994948
-6.307202, -1.800851, -0.200426, 1.004781, -0.994983
-6.272989, -1.807808, -0.200264, 0.993201, -0.994991
-6.230910, -1.816332, -0.199507, 1.001773, -0.995029
-6.184882, -1.825591, -0.196408, 0.992787, -0.995182
-6.108485, -1.839192, -0.154488, 0.983039, -0.997018
-6.081234, -1.843237, -0.137239, 0.984751, -0.997647
-6.035226, -1.848850, -0.104655, 0.989110, -0.998631
-5.991009, -1.852790, -0.071692, 0.976813, -0.999358
-5.914802, -1.856236, -0.018898, 0.984050, -0.999955
-5.872437, -1.856371, 0.012504, 0.991941, -0.999980
-5.832722, -1.855287, 0.041941, 0.970764, -0.999780
-5.792330, -1.853012, 0.070350, 0.971483, -0.999381
-5.717968, -1.845779, 0.124213, 0.998857, -0.998072
-5.675492, -1.839784, 0.155409, 0.973815, -0.996983
-5.639430, -1.833656, 0.182077, 0.964417, -0.995859
-5.596381, -1.825029, 0.213070, 0.982839, -0.994331
-5.522029, -1.806800, 0.267647, 0.958278, -0.991059
-5.489297, -1.797464, 0.283064, 0.596899, -0.990001
-5.473491, -1.792241, 0.283770, 0.444973, -0.989951
-5.462220, -1.788881, 0.284960, 0.182036, -0.989867
-5.458000, -1.787653, 0.285493, 0.002104, -0.989829
-5.458260, -1.787733, 0.285502, 0.010398, -0.989828
-5.458635, -1.787841, 0.285489, 0.010832, -0.989829
-5.457919, -1.787643, 0.285505, 0.116881, -0.989828
-5.424186, -1.777781, 0.284485, 0.816777, -0.989901
-5.395899, -1.769538, 0.283151, 0.931078, -0.989995
-5.355214, -1.757718, 0.281331, 0.981445, -0.990123
-5.285389, -1.737600, 0.280610, 1.001567, -0.990173
-5.253648, -1.728470, 0.279967, 1.001279, -0.990218
-5.211324, -1.716295, 0.279966, 1.000652, -0.990218
-5.138228, -1.695286, 0.279542, 1.001001, -0.990248
-5.105533, -1.685887, 0.279632, 0.999273, -0.990242
-5.068998, -1.675393, 0.279584, 1.000171, -0.990245
-5.003539, -1.656599, 0.279654, 0.999300, -0.990240
-4.967011, -1.646108, 0.279659, 0.999729, -0.990240
-4.895878, -1.625678, 0.279659, 0.999873, -0.990240
-4.858388, -1.614911, 0.279662, 1.000021, -0.990240
-4.821858, -1.604420, 0.279661, 1.000124, -0.990240
-4.753609, -1.584824, 0.279642, 0.998887, -0.990241
-4.713256, -1.573233, 0.279626, 0.999852, -0.990242
-4.677695, -1.563021, 0.279640, 1.000037, -0.990241
-4.611373, -1.543973, 0.279660, 1.000159, -0.990240
-4.570043, -1.532104, 0.279686, 1.000022, -0.990238
-4.533520, -1.521614, 0.279696, 1.000001, -0.990237
-4.496995, -1.511124, 0.279707, 1.000073, -0.990236
-4.425192, -1.490396, 0.285215, 0.991477, -0.989849
-4.390040, -1.479802, 0.302422, 0.991670, -0.988589
-4.319979, -1.456108, 0.350324, 0.997812, -0.984698
-4.284450, -1.442615, 0.376475, 0.962158, -0.982336
-4.251337, -1.429038, 0.401463, 0.975801, -0.979921
-4.188298, -1.400418, 0.447051, 0.721256, -0.975122
-4.168354, -1.390812, 0.453376, 0.455723, -0.974416
-4.155947, -1.384772, 0.454637, 0.293630, -0.974274
-4.148843, -1.381297, 0.455186, 0.136987, -0.974212
-4.146167, -1.379991, 0.455261, 0.002927, -0.974204
-4.141074, -1.377423, 0.452329, 0.364436, -0.974534
-4.121127, -1.367867, 0.440583, 0.740965, -0.975834
-4.060826, -1.340773, 0.402200, 0.955392, -0.979847
-4.028545, -1.327605, 0.376624, 0.942214, -0.982322
-3.994211, -1.314501, 0.351952, 0.858132, -0.984556
-3.927407, -1.290703, 0.336316, 0.995281, -0.985895
-3.893509, -1.278903, 0.332672, 0.997593, -0.986198
-3.824573, -1.255207, 0.329766, 1.000271, -0.986438
-3.786726, -1.242261, 0.329042, 0.999781, -0.986497
-3.751706, -1.230315, 0.328645, 0.999954, -0.986529
-3.715746, -1.218053, 0.328267, 1.002143, -0.986560
-3.644784, -1.193892, 0.328107, 0.997813, -0.986573
-3.609847, -1.182003, 0.327896, 0.997204, -0.986591
-3.572970, -1.169448, 0.327786, 0.997582, -0.986600
-3.503999, -1.145993, 0.327939, 0.996896, -0.986587
-3.468047, -1.133764, 0.327865, 0.998060, -0.986593
-3.399004, -1.110277, 0.327915, 1.001194, -0.986589
-3.361138, -1.097396, 0.327935, 1.001119, -0.986587
-3.326219, -1.085516, 0.327945, 0.996700, -0.986587
-3.257165, -1.062016, 0.327989, 1.001539, -0.986583
-3.219301, -1.049130, 0.327985, 1.001958, -0.986583
-3.184326, -1.037230, 0.328014, 0.997176, -0.986581
-3.115257, -1.013726, 0.328072, 1.001447, -0.986576
-3.076452, -1.000522, 0.328065, 0.998018, -0.986577
-3.042407, -0.988935, 0.328112, 0.997466, -0.986573
-2.977126, -0.966711, 0.328056, 1.000940, -0.986578
-2.926026, -0.949314, 0.328124, 1.002226, -0.986572
-2.888262, -0.936455, 0.328229, 0.999318, -0.986563
-2.853272, -0.924541, 0.328195, 0.997746, -0.986566
-2.815499, -0.911678, 0.328168, 0.996234, -0.986568
-2.752164, -0.889928, 0.327103, 0.703586, -0.986655
-2.730992, -0.882761, 0.327147, 0.482475, -0.986652
-2.716848, -0.877879, 0.326545, 0.315098, -0.986701
-2.676083, -0.864147, 0.326087, 0.831610, -0.986738
-2.645312, -0.853762, 0.324984, 0.938346, -0.986827
-2.576601, -0.830660, 0.323916, 0.993327, -0.986913
-2.539655, -0.818256, 0.323766, 0.997758, -0.986926
-2.505492, -0.806803, 0.324261, 0.997547, -0.986886
-2.469451, -0.794679, 0.323953, 1.001124, -0.986910
-2.397345, -0.770468, 0.323760, 1.002040, -0.986926
-2.362257, -0.758690, 0.323939, 1.002685, -0.986912
-2.292199, -0.735179, 0.323841, 0.999496, -0.986919
-2.252384, -0.721812, 0.323813, 1.001380, -0.986922
-2.221091, -0.711312, 0.323781, 0.998980, -0.986924
-2.149884, -0.687414, 0.323705, 1.002216, -0.986930
-2.113883, -0.675332, 0.323718, 0.998870, -0.986929
-2.077879, -0.663253, 0.323699, 1.001062, -0.986931
-2.008657, -0.640031, 0.323711, 0.999073, -0.986930
-1.970762, -0.627316, 0.323718, 0.996267, -0.986929
-1.934768, -0.615240, 0.323647, 0.998260, -0.986935
-1.898736, -0.603153, 0.323577, 0.998006, -0.986941
-1.827571, -0.579282, 0.323587, 1.000770, -0.986940
-1.793449, -0.567840, 0.323561, 1.000707, -0.986942
-1.757414, -0.555752, 0.323548, 1.000809, -0.986943
-1.685398, -0.531607, 0.323520, 1.000741, -0.986945
-1.651267, -0.520162, 0.323497, 1.000599, -0.986947
-1.582022, -0.496950, 0.323484, 1.000183, -0.986948
-1.544069, -0.484226, 0.323526, 0.997905, -0.986945
-1.509034, -0.472475, 0.323465, 0.999754, -0.986950
-1.473008, -0.460395, 0.323447, 1.001402, -0.986951
-1.401885, -0.436560, 0.323454, 0.998738, -0.986951
-1.366857, -0.424813, 0.323406, 0.999632, -0.986955
-1.330844, -0.412741, 0.323354, 1.001443, -0.986959
-1.259701, -0.388907, 0.323311, 0.999588, -0.986962
-1.224687, -0.377170, 0.322890, 0.998657, -0.986996
-1.188663, -0.365117, 0.322924, 1.000167, -0.986993
-1.118474, -0.341626, 0.322914, 1.000556, -0.986994
-1.083388, -0.329888, 0.322924, 0.999405, -0.986993
-1.013202, -0.306399, 0.322894, 0.999189, -0.986996
-0.975269, -0.293707, 0.322887, 0.999818, -0.986996
-0.940175, -0.281963, 0.322881, 0.999883, -0.986997
-0.904132, -0.269906, 0.322869, 0.999526, -0.986998
-0.833941, -0.246419, 0.322881, 0.999968, -0.986997
-0.798843, -0.234676, 0.322865, 1.000306, -0.986998
-0.733420, -0.212790, 0.322825, 0.999250, -0.987001
-0.690766, -0.198518, 0.322796, 0.999598, -0.987004
-0.642404, -0.182340, 0.322813, 1.000009, -0.987002
-0.608263, -0.170919, 0.322819, 1.000087, -0.987002
-0.572226, -0.158864, 0.322833, 1.000094, -0.987001
-0.501097, -0.135068, 0.322843, 1.000041, -0.987000
-0.466007, -0.123329, 0.322850, 0.999875, -0.986999
-0.429021, -0.110955, 0.322855, 1.000080, -0.986999
-0.359790, -0.087792, 0.322862, 1.000033, -0.986998
-0.323752, -0.075735, 0.322865, 1.000012, -0.986998
-0.259847, -0.054307, 0.322447, 0.896055, -0.987032
-0.219067, -0.040712, 0.322037, 0.989449, -0.987064
-0.185256, -0.029433, 0.322367, 0.995091, -0.987038
-0.150238, -0.017725, 0.322637, 1.001947, -0.987016
-0.078246, 0.006337, 0.322535, 1.001046, -0.987025
-0.042291, 0.018390, 0.322787, 0.997108, -0.987004
-0.006356, 0.030406, 0.322701, 1.001533, -0.987011
0.046873, 0.048074, 0.323694, 0.510694, -0.986931
0.061574, 0.052974, 0.321511, 0.336787, -0.987107
0.070035, 0.055794, 0.322121, 0.149542, -0.987058
0.073681, 0.057003, 0.321677, 0.007142, -0.987093
0.073751, 0.057029, 0.321686, 0.004652, -0.987093
0.073768, 0.057025, 0.321732, 0.011640, -0.987089
0.073790, 0.057040, 0.321652, 0.003387, -0.987095
0.073796, 0.057041, 0.321624, 0.003072, -0.987098
0.073806, 0.057042, 0.321642, 0.003465, -0.987096
0.073819, 0.057037, 0.321667, 0.002516, -0.987094
0.073832, 0.057024, 0.321769, 0.017282, -0.987086
0.073846, 0.057047, 0.321625, 0.003231, -0.987098
0.073856, 0.057047, 0.321620, 0.003234, -0.987098
0.073869, 0.057039, 0.321651, 0.003569, -0.987095
0.073884, 0.057045, 0.321652, 0.003725, -0.987095
0.073890, 0.057050, 0.321617, 0.003332, -0.987098
0.073900, 0.057048, 0.321651, 0.004190, -0.987095
0.073905, 0.057056, 0.321611, 0.002800, -0.987099
0.073929, 0.057062, 0.321601, 0.003787, -0.987099
0.073940, 0.057063, 0.321597, 0.003767, -0.987100
0.073945, 0.057070, 0.321555, 0.003574, -0.987103
0.073963, 0.057076, 0.321536, 0.003626, -0.987105
0.073974, 0.057077, 0.321548, 0.003928, -0.987104
0.073985, 0.057079, 0.321546, 0.003918, -0.987104
0.074002, 0.057083, 0.321507, 0.003698, -0.987107
0.074018, 0.057072, 0.321566, 0.004076, -0.987102
0.074030, 0.057069, 0.321596, 0.011632, -0.987100
0.074040, 0.057080, 0.321529, 0.003689, -0.987105
0.074054, 0.057083, 0.321537, 0.004949, -0.987105
0.074062, 0.057086, 0.321494, 0.003840, -0.987108
0.074087, 0.057092, 0.321481, 0.004320, -0.987109
0.074098, 0.057094, 0.321467, 0.004329, -0.987110
0.074113, 0.057107, 0.321410, 0.004084, -0.987115
0.074127, 0.057091, 0.321532, 0.019124, -0.987105
0.074132, 0.057113, 0.321395, 0.003427, -0.987116
0.074153, 0.057118, 0.321355, 0.004279, -0.987119
